UserId,bias
9056,-2.0
9057,-0.6861329501523423
9058,-6.162790697674421
9059,0.5462793074783069
9060,0.21620734188651877
9061,2.6607142857142856
9062,0.36639687403732185
9063,0.13873305282842174
9064,0.5833333333333333
9065,-0.49173789173789345
9066,0.14242424242424245
9067,0.25
9068,0.5980709617180205
9069,3.4482758620689653
9070,0.015686274509803956
9071,-0.7165421336654213
9072,3.888043478260869
9073,1.5383561643835597
9074,1.4936708860759491
9075,-2.5
9076,1.8941176470588212
9077,-1.063888888888889
9078,1.7025519633419064
9079,0.04859318996415729
9080,0.6666666666666665
9081,-0.411835748792271
9082,-0.8666666666666667
9083,-0.53125
9084,1.027450980392156
9085,-1.105792924766508
9086,-0.08364668021680288
9087,-2.0171007537758765
9088,1.9625068418171867
9089,-0.25
9090,-0.16776090821589812
9091,-1.1217250403037327
9092,-0.7765878703378704
9093,1.4362637362637363
9094,3.75
9095,-1.922744668797301
9096,0.81436235806196
9097,-1.067722772277228
9098,3.088235294117647
9099,0.5804724515571872
9100,0.7062499999999993
9101,-0.016888888888887916
9102,0.41249919644911576
9103,1.5
9104,-0.20947893371487192
9105,2.314814814814815
9106,0.9911764705882353
9107,1.8
9108,-0.5764635752557001
9109,-1.0606060606060614
9110,0.9808740601503756
9111,-0.08439334637964832
9112,-2.5839020654185907
9113,-1.4285714285714288
9114,-1.5610516934046346
9115,1.0046900022878054
9116,-0.7083333333333339
9117,1.4827312799010903
9118,3.036340852130326
9119,0.0
9120,1.7
9121,0.19757641506677107
9122,-0.14804693446462716
9123,0.0
9124,-0.8410015649452278
9125,1.9534161490683228
9126,2.4615384615384617
9127,1.173017408123791
9128,1.8625478927203063
9129,1.6190568992955394
9130,-1.8942090395480224
9131,0.0
9132,-0.3690170940170943
9133,0.7781749369217816
9134,-4.962962962962963
9135,0.2557575757575744
9136,-0.227046072090339
9137,-0.4375
9138,-1.0370312853617247
9139,1.5454545454545454
9140,-1.2911838831666427
9141,1.8928571428571417
9142,0.039999999999999994
9143,0.41032261575953993
9144,1.7182109557109557
9145,1.2146464646464636
9146,1.7882882882882885
9147,-0.879071628429239
9148,0.06746031746031729
9149,-0.8005136625826287
9150,0.1880438490186497
9151,0.961538461538461
9152,2.090909090909091
9153,-5.391805377720872
9154,-1.25
9155,1.7242807323452474
9156,2.6
9157,-0.2501266877146324
9158,0.35511363636363635
9159,0.3
9160,-0.04575557861272354
9161,-1.0608040966873324
9162,-4.822527472527472
9163,1.9048913043478253
9164,0.14179972809974156
9165,-0.3511244852708271
9166,-0.6540326340326341
9167,0.0
9168,0.08258216077162311
9169,0.13437617471230906
9170,-0.39042056842259504
9171,0.0
9172,0.21739130434782605
9173,-1.0476190476190477
9174,-0.7136261261261261
9175,0.7829867744987109
9176,1.2926829268292679
9177,0.7599999999999996
9178,-0.34577255756517195
9179,2.094642857142857
9180,0.7083333333333333
9181,1.9460487225193104
9182,0.0
9183,2.682436034115138
9184,0.0
9185,1.4296774193548387
9186,-0.8956684038137679
9187,1.8796678743961348
9188,0.8009237139671912
9189,-0.5388888888888893
9190,0.8216553287981859
9191,2.3382801778520985
9192,-0.19003378378378466
9193,0.21467391304347716
9194,-0.5294117647058824
9195,0.7342304189069537
9196,0.002758352758352752
9197,0.15734064785788826
9198,2.767857142857143
9199,1.162962962962963
9200,0.7222222222222222
9201,-0.462962962962963
9202,1.8333333333333335
9203,4.0
9204,1.4545308662699965
9205,0.594047619047619
9206,1.5978260869565206
9207,-1.35899257286064
9208,-0.37849618033761334
9209,0.7777777777777778
9210,0.9662298910223143
9211,1.8333333333333333
9212,2.6
9213,0.01744192667232803
9214,-0.2727272727272727
9215,-0.7055921052631589
9216,0.7307692307692307
9217,0.23135014005602175
9218,1.3333191862603626
9219,0.0
9220,-6.817073170731709
9221,0.9464285714285715
9222,-1.1499530685031505
9223,1.698473065912582
9224,0.33333333333333337
9225,-0.38856769910197336
9226,0.4999999999999991
9227,1.8223958857530775
9228,-2.0346278802419158
9229,-0.9423849525681183
9230,0.5504521963824289
9231,0.0
9232,1.7257753949037233
9233,-0.11111111111111116
9234,2.675
9235,1.3688349623637794
9236,0.5794392523364476
9237,1.0
9238,1.623931623931624
9239,0.15833333333333338
9240,0.05425531914893533
9241,-0.7059574468085111
9242,1.4926805465191926
9243,0.5464520937500995
9244,0.30235340044169123
9245,0.729080480663935
9246,1.0191934534841243
9247,2.0227762075994042
9248,1.2857142857142856
9249,0.7960738731757707
9250,1.0
9251,-0.16206702654071165
9252,1.646957671957672
9253,1.3132679738562083
9254,1.1548388617328913
9255,-0.6251082251082252
9256,-0.021672771672771745
9257,3.6818181818181817
9258,0.5736111111111106
9259,0.8168872346291701
9260,0.49130595634480106
9261,1.174603174603173
9262,-1.3006080218800808
9263,1.564225031321348
9264,-0.1963768115942029
9265,0.08020833333333337
9266,-1.9792614035580791
9267,1.0885129819040107
9268,-0.40200203343127344
9269,0.1680672268907561
9270,2.8
9271,-0.5687500000000005
9272,-1.423499838133985
9273,-4.49891774891775
9274,0.9843124215119075
9275,1.9323450394482857
9276,-0.8943539420912983
9277,-5.042857142857143
9278,0.2864804007696653
9279,-1.5479246675414016
9280,-0.39381570115651493
9281,2.0192307692307674
9282,0.3669354838709664
9283,0.9986792772443118
9284,1.3170731707317074
9285,1.2105263157894732
9286,-0.8083330466414689
9287,0.967948717948718
9288,0.2683982683982664
9289,0.5038810641627529
9290,2.386792452830186
9291,0.8893072285046046
9292,1.9617549117549116
9293,-1.1491995073891628
9294,1.7775821596244124
9295,1.718518518518518
9296,1.5689655172413792
9297,-1.013731036074383
9298,0.17241379310344707
9299,1.2195121951219487
9300,0.7142857142857142
9301,1.2362637362637354
9302,0.22080246913580195
9303,-1.4673249859266226
9304,-2.172168779130372
9305,-0.15433537598414793
9306,0.2674825174825175
9307,1.0714285714285714
9308,0.5
9309,-0.014659197012140432
9310,0.4126148242001888
9311,2.668253968253968
9312,3.75
9313,-1.3229312762973355
9314,0.75
9315,2.7386853448275854
9316,2.3829787234042543
9317,2.3537154765657893
9318,0.09880952380952361
9319,0.8377341270858983
9320,-0.14507082299421087
9321,-0.6108713851240373
9322,1.561643835616436
9323,-0.45537234992667924
9324,-0.5595959595959611
9325,0.21910634208985855
9326,3.558213716108452
9327,1.0986759879905035
9328,-1.9573312763278843
9329,0.6666666666666666
9330,0.1049192994505493
9331,0.4516065856523739
9332,-0.6963405414362355
9333,-1.242198491543294
9334,2.4482365841073257
9335,0.8959979808019394
9336,-0.1410391503024211
9337,0.05555555555555558
9338,1.6886446886446886
9339,-0.9508301388787224
9340,2.7142857142857144
9341,0.6296296296296295
9342,1.7789599817875295
9343,-1.325
9344,2.5172413793103448
9345,-1.4883720930232585
9346,-1.4944554903767273
9347,0.3041226442389225
9348,0.6666666666666667
9349,0.7391781185614342
9350,-0.18688711076834164
9351,-2.7075757575757575
9352,0.038720538720538634
9353,2.8651702786377706
9354,0.4589181286549708
9355,-0.40238095238095234
9356,-0.6503877509724962
9357,-2.676022748119611
9358,0.13333333333333333
9359,1.735458284371325
9360,1.6050781613565908
9361,1.9761408512505485
9362,-0.5998496263709249
9363,0.0
9364,0.5042424242424243
9365,0.8519189872205504
9366,0.9965358324605816
9367,1.5851160555597614
9368,1.0714285714285714
9369,1.15
9370,-0.9231756115189144
9371,0.7190867003367002
9372,-2.2600840336134467
9373,0.556392360115438
9374,1.5404395604395595
9375,-1.2919250145095558
9376,1.8350069135862688
9377,0.2727272727272708
9378,0.30000000000000004
9379,-0.06361553368696274
9380,1.1318181818181816
9381,0.9999999999999969
9382,1.0608297373003246
9383,0.6160000000000028
9384,1.8991037015678955
9385,0.18055555555555566
9386,1.9320945945945946
9387,1.630769230769231
9388,-0.8817298756659906
9389,0.3704792043399612
9390,-0.3738523801111615
9391,0.5488636363636359
9392,-0.6930930930930942
9393,0.25
9394,1.0666666666666642
9395,0.18136042878689904
9396,0.6054788610871431
9397,2.4
9398,-0.4856028997224246
9399,-1.7047619047619047
9400,0.14571428571428555
9401,0.8983137071248006
9402,2.066666666666667
9403,-0.14373808905059046
9404,0.34700354329634236
9405,-1.3211735098250001
9406,0.8046218487394946
9407,1.2872575939721795
9408,0.05115184134791964
9409,-0.033333333333333305
9410,0.4137931034482759
9411,1.7980769230769231
9412,0.75
9413,-0.43838842396295097
9414,-0.7916666666666674
9415,0.11712519936204055
9416,2.305614891669208
9417,0.11428571428571359
9418,-0.3388069001705365
9419,0.4285714285714284
9420,2.6522603978300174
9421,1.5614718614718608
9422,0.3333333333333335
9423,0.8333333333333333
9424,0.5679123526028184
9425,4.5
9426,-2.922077922077922
9427,0.8512902275386302
9428,1.8571428571428572
9429,0.8297101449275363
9430,1.5424895522210094
9431,0.6433823529411766
9432,-0.3401955738548648
9433,1.1318860066718428
9434,-2.1002711727927257
9435,-0.5449134199134199
9436,-1.1041666666666665
9437,-2.830188679245284
9438,-0.8892179058586503
9439,-1.2345510088600404
9440,-0.2539002116398271
9441,0.4444444444444444
9442,1.8500996452062601
9443,1.5078671328671314
9444,-0.12083333333333446
9445,-3.57874224930595
9446,0.6249999999999991
9447,0.2909090909090897
9448,-2.0620914745914747
9449,1.3474747474747462
9450,1.6249548519641468
9451,1.8419420181588317
9452,1.5714285714285714
9453,-1.043393038700082
9454,2.497485767272951
9455,-0.5714285714285712
9456,0.3161231884057971
9457,-3.6
9458,2.11111111111111
9459,-1.0382569558101478
9460,-0.37911774203949095
9461,-0.5631868131868131
9462,0.8411009105836685
9463,-1.1141703094946673
9464,1.0971074168013526
9465,-0.1470588235294117
9466,1.1666666666666667
9467,0.06512142090117974
9468,-1.5774779803347414
9469,1.0833333333333335
9470,-0.9791666666666667
9471,1.0
9472,1.3958333333333326
9473,1.5188834154351387
9474,4.333333333333333
9475,1.3227304410757574
9476,-0.20444139194139202
9477,2.179487179487178
9478,-1.8365679217423405
9479,0.6885245901639316
9480,1.1095238095238096
9481,-0.10498866213151935
9482,0.9142857142857144
9483,0.0
9484,-0.16666666666666666
9485,3.766666666666667
9486,-1.2390333203103203
9487,0.34405594405594164
9488,0.6666666666666665
9489,0.650793650793648
9490,-0.2808977455716594
9491,-1.3040916208510154
9492,-0.25
9493,1.4354838709677407
9494,0.42403146681414045
9495,1.0535714285714286
9496,-1.689655172413794
9497,-2.746036569882398
9498,0.01700149852203027
9499,-3.3157894736842106
9500,1.0909090909090897
9501,0.9493378038174354
9502,0.4267573799356412
9503,0.0
9504,0.9003443361103307
9505,2.406124591524136
9506,2.981208987870351
9507,-0.45490079365079406
9508,1.915094339622639
9509,1.3137254901960767
9510,0.9375
9511,-1.1355490387748453
9512,0.9790068129642221
9513,0.9733525375857623
9514,-1.5559882995362857
9515,-0.4361835008232561
9516,1.5166666666666664
9517,0.0
9518,0.1746725693394715
9519,1.1467345207803217
9520,-0.3270228416569881
9521,0.4067760942760943
9522,-1.179112554112554
9523,-0.9346938775510205
9524,3.666666666666667
9525,-2.819176155281168
9526,0.6538461538461539
9527,0.05783776634353273
9528,0.8
9529,1.7904558673084785
9530,-0.25046793265582684
9531,-0.12223601426259274
9532,0.9748917748917748
9533,-1.0
9534,1.2026132422037425
9535,0.23836477987421292
9536,1.1636363636363636
9537,2.2333333333333334
9538,0.7556935817805382
9539,-0.553457696576455
9540,-2.6
9541,-1.6527777777777777
9542,0.6212912087912088
9543,-1.6342208321385998
9544,2.9
9545,-0.23015873015873012
9546,1.6912313432835817
9547,1.25
9548,0.04472043826136665
9549,1.0777777777777768
9550,0.6985922574157862
9551,2.178571428571429
9552,1.1666666666666667
9553,0.056410256410255766
9554,-3.8725245499181673
9555,0.4770193841246473
9556,0.7591371591371588
9557,0.46947115384615373
9558,0.334867358383144
9559,0.2870129870129865
9560,0.5939153439153425
9561,0.34717945292151947
9562,1.484065372829415
9563,0.0
9564,3.5294117647058822
9565,-0.3223303023844956
9566,2.039181310685547
9567,-0.5340909090909091
9568,-0.932950452789725
9569,-1.288943768996961
9570,-1.591017791732078
9571,-1.6942523643914198
9572,0.9255029689601701
9573,-2.197478991596639
9574,-1.3552266419981507
9575,-1.7999999999999998
9576,1.1652617568766623
9577,1.1851851851851851
9578,-0.2973245801176596
9579,2.061403508771929
9580,-0.25
9581,0.5794392523364476
9582,2.0311584956895836
9583,-0.504390964097386
9584,0.47096774193548296
9585,1.513043478260868
9586,1.6914893617021272
9587,-0.25074527915016503
9588,0.9719902536796317
9589,1.7109788359788345
9590,2.4348672161172162
9591,-1.3043260594281
9592,-0.38888888888888884
9593,-0.021428571428571415
9594,-0.6627615591459993
9595,-0.9412475822050298
9596,-2.2546296296296306
9597,0.2338709677419355
9598,-0.5317460317460317
9599,0.19939117199391174
9600,1.1584821428571428
9601,0.1797160469538984
9602,0.4641896840747906
9603,2.108108108108107
9604,1.9583333333333335
9605,-1.4649122807017538
9606,-3.2496702887396487
9607,-0.8571428571428571
9608,0.6191343810955965
9609,1.732097186700765
9610,0.11305077077467339
9611,-0.5259740259740271
9612,-0.15500000000000136
9613,-2.8499999999999996
9614,2.2287878787878785
9615,0.9224300970541568
9616,-5.797154471544717
9617,1.1
9618,2.5
9619,0.0
9620,1.5624999999999991
9621,1.75
9622,-0.008409321175279682
9623,-1.4190623814607564
9624,-1.6050902741714248
9625,3.0
9626,0.11538461538461539
9627,0.5995568217790433
9628,3.7857142857142856
9629,3.3128078817733977
9630,1.2307692307692304
9631,0.6785714285714266
9632,0.0
9633,1.3333333333333335
9634,-1.626666666666667
9635,0.4941170869930122
9636,-1.8962373251558606
9637,0.7132352941176471
9638,-1.0853174603174605
9639,-1.756245253632983
9640,0.0
9641,0.6550940988835718
9642,1.3335227272727268
9643,0.33249217695997085
9644,1.7834239130434781
9645,-1.269259906759907
9646,0.3362024174941761
9647,-0.9384489447972387
9648,0.12312287475374027
9649,-0.2687179487179487
9650,2.391898954703832
9651,0.501482213438735
9652,-1.1480297301583038
9653,1.0378787878787876
9654,1.5
9655,2.6336556559382647
9656,-0.09240155570145328
9657,1.3100238290558226
9658,0.0676075268817205
9659,2.0444444444444434
9660,2.215909090909091
9661,0.5
9662,1.1080898268398267
9663,0.2340425531914876
9664,0.8189438995890602
9665,-2.2891750141750147
9666,-4.625
9667,0.8011471493984219
9668,1.7017543859649122
9669,-0.8263964950711945
9670,-1.2975078456204063
9671,-0.4764705882352942
9672,0.7199999999999998
9673,-2.1506121506121527
9674,1.2474747474747476
9675,-0.5184254645494466
9676,0.48429990733361455
9677,-0.6266666666666667
9678,0.40260114853732504
9679,0.318266694949518
9680,1.2730158730158732
9681,3.5
9682,0.7408132995459543
9683,-0.056338028169016674
9684,1.4482758620689655
9685,-0.04630234627740252
9686,-2.069051127694287
9687,3.5366418053165036
9688,0.12803751803751737
9689,1.5680911680911678
9690,-0.1160714285714286
9691,-2.339015151515152
9692,0.7333333333333334
9693,-2.0224673202614385
9694,0.27358906525573196
9695,3.176470588235294
9696,-1.0772495755517828
9697,-4.2
9698,3.232142857142857
9699,0.59280303030303
9700,-0.45820029525869505
9701,-5.9787234042553195
9702,1.606753157487754
9703,1.6060606060606062
9704,2.6285714285714286
9705,-0.9338446787115909
9706,2.2374532794554023
9707,1.0813953488372094
9708,0.35121393543985413
9709,-1.3190815548025292
9710,-0.5799338081856881
9711,-1.1345748859815579
9712,0.17413860798179298
9713,0.11764705882352877
9714,-0.8958333333333333
9715,0.3
9716,0.2712842712842714
9717,1.4583333333333321
9718,0.0
9719,-1.598960732160915
9720,-0.14296945193171737
9721,1.3579545454545454
9722,0.8214285714285714
9723,1.0140845070422508
9724,0.9790633280339162
9725,0.6352206414275379
9726,0.1840815441074883
9727,1.3199999999999972
9728,1.1068702290076318
9729,-1.3139294701399973
9730,-3.7
9731,1.0307692307692307
9732,-0.26499404662735404
9733,0.3976330532212885
9734,-1.3908485891945284
9735,0.630136986301367
9736,1.0405622044917229
9737,-0.1192176870748299
9738,0.06538120567375816
9739,1.8333333333333335
9740,2.4556943056943057
9741,1.4830691088194525
9742,-0.5649329911274225
9743,-0.7812500000000004
9744,0.6635356484518229
9745,1.0963414634146333
9746,2.608695652173913
9747,1.0333333333333334
9748,1.9555984555984558
9749,-0.42581863379277207
9750,2.062857142857142
9751,-0.28201970443349805
9752,1.1474358974358976
9753,-0.29609580281362835
9754,3.8125
9755,-0.33465608465608493
9756,-0.5298596263346008
9757,0.03520611814143239
9758,0.3893746957344488
9759,0.8333333333333334
9760,-2.0
9761,0.6769120216677116
9762,-1.2354015636105198
9763,2.0303030303030303
9764,1.4415608523149153
9765,0.38888888888888884
9766,1.9315068493150684
9767,0.5391439404914233
9768,-3.186250000000003
9769,0.03619502404927504
9770,3.2977484472049676
9771,2.576467937532766
9772,0.6527777777777768
9773,-1.7761585865128893
9774,-0.01479468599033884
9775,0.9731795981795981
9776,0.7902662993572084
9777,0.5971862103353521
9778,0.0
9779,-0.693442622950821
9780,1.1875
9781,0.29166666666666596
9782,1.465686274509804
9783,1.727272727272726
9784,1.8035130718954244
9785,1.36015873015873
9786,-0.5306674426675093
9787,0.7560975609756098
9788,-0.23446794448116426
9789,-0.25
9790,1.6658827446000144
9791,-0.4771760815711801
9792,-0.10503301170014231
9793,-2.6845084229097873
9794,-0.884801649441488
9795,-0.5680952380952385
9796,0.9390616756202055
9797,1.8010752688172043
9798,0.32881773376242945
9799,0.6386949661878766
9800,0.34188034188034183
9801,-4.1958785965942464
9802,-0.7686736321457059
9803,-1.5
9804,0.26591010235869994
9805,-1.162820512820513
9806,0.9999999999999969
9807,-0.15168407220981675
9808,-4.25
9809,1.2090225563909773
9810,1.012387387387387
9811,1.55
9812,1.8319327731092439
9813,1.677056277056276
9814,1.9274068322981366
9815,-1.8013157894736849
9816,0.6076343007536906
9817,0.35714285714285704
9818,-0.7349170274170278
9819,0.36762159142634093
9820,-0.11224489795918366
9821,0.615384615384615
9822,0.6166015725584303
9823,1.892857142857143
9824,1.3839285714285714
9825,-1.6822500496919106
9826,-1.4778841769265847
9827,0.24491018377047713
9828,1.2571428571428571
9829,-2.752846790890271
9830,1.4969870875179339
9831,1.4745370370370352
9832,1.5
9833,-0.3484388594147346
9834,-0.7419354838709677
9835,0.625
9836,2.1515909090909084
9837,2.8170370370370366
9838,-0.4909090909090909
9839,0.21505376344086047
9840,-0.6061983471074383
9841,-1.3435603480987066
9842,-0.08429587324454095
9843,1.3261904761904753
9844,-5.181818181818182
9845,0.9780955689362345
9846,0.6530864197530865
9847,2.396212121212121
9848,0.8194651615051427
9849,-1.5235278813625293
9850,-1.7083333333333335
9851,1.7339920948616594
9852,1.5738528138528136
9853,0.6021924552968951
9854,0.6235632183908026
9855,1.0531914893616992
9856,1.8040540540540537
9857,1.2142857142857142
9858,-2.2434166443312793
9859,-1.1634421134421138
9860,-0.15842333918776536
9861,1.2999999999999998
9862,0.0
9863,0.45161290322580644
9864,0.38888888888888823
9865,2.7558139534883708
9866,-2.0552775951877926
9867,-0.3866332497911454
9868,-0.05300892813701315
9869,1.7901785714285714
9870,1.2932748538011696
9871,-0.8787878787878788
9872,1.2608695652173914
9873,3.6022814923070676
9874,0.7381820172529584
9875,-0.14527629233511608
9876,1.4521176862209468
9877,-0.9203539823008877
9878,-0.06398002166518346
9879,0.9601571268237935
9880,0.32142857142857145
9881,0.7637578108166337
9882,1.930555555555555
9883,1.9311202958760132
9884,-0.5908056890144926
9885,-0.76514384738069
9886,-0.33789968867597053
9887,-1.516738728492643
9888,0.551948051948052
9889,-1.0143961352657007
9890,0.583333333333333
9891,1.5
9892,-1.0972222222222223
9893,1.8939891315890305
9894,0.0
9895,-1.625
9896,0.7347512038523263
9897,-1.029125816993464
9898,-0.9063602703187742
9899,-1.0001993076115236
9900,-0.30666666666666736
9901,0.37330227743271227
9902,-0.2092115384615386
9903,-0.25
9904,1.0811113295900596
9905,0.2533245798319328
9906,-0.48936170212766106
9907,-2.9183114035087727
9908,2.029850746268657
9909,-0.44687141216992027
9910,0.3505537250806383
9911,2.1856977093590366
9912,0.7067476383265852
9913,0.043290043290042525
9914,-1.2590731267029756
9915,1.5033180196921907
9916,2.36377708978328
9917,-0.2823263692828912
9918,-1.2341269841269846
9919,1.495652173913041
9920,-5.200320512820514
9921,0.8015728947429991
9922,0.2825630252100835
9923,-1.0057896758024094
9924,2.9168844174330935
9925,-0.4523809523809524
9926,-0.7542372881355934
9927,1.3240295998916674
9928,-1.5
9929,0.4730239301648409
9930,1.4091902461467671
9931,-0.0387421465782537
9932,-2.4445970695970693
9933,-1.5608211233211238
9934,-1.0714285714285714
9935,-0.108312152544812
9936,-2.473684210526316
9937,-0.05233558771052491
9938,0.7889657078431223
9939,0.1797752808988733
9940,1.6538461538461537
9941,0.6771929824561392
9942,-0.9523741418764314
9943,1.48494623655914
9944,-1.8939320853565047
9945,-0.6737804878048781
9946,2.25
9947,-0.08134725792742391
9948,-0.375
9949,-0.03917095493253108
9950,-1.6887179487179498
9951,-0.5833333333333333
9952,1.0212765957446779
9953,1.5406445406445406
9954,2.0588235294117645
9955,1.368367186269877
9956,2.6377863654095974
9957,2.3206756413512815
9958,-0.25066814698200507
9959,0.9819444444444431
9960,1.566588327457891
9961,1.6965962441314542
9962,1.79043744352372
9963,1.1568414322250613
9964,0.0
9965,0.7857142857142851
9966,-1.0768743196539803
9967,0.21279761904761904
9968,-3.676784068597989
9969,-0.6672824576985277
9970,1.5806451612903205
9971,1.5478103790131927
9972,-3.1001662454012293
9973,2.6139728754510387
9974,0.15041254666816817
9975,-0.91875
9976,1.2293616920950994
9977,-1.98529411764706
9978,0.23333333333333323
9979,0.02589054293176106
9980,1.8772727272727274
9981,2.2502578911045727
9982,0.7773121332182505
9983,-1.7585765603951515
9984,0.6336758867847998
9985,-0.2241379310344831
9986,2.4187661498708013
9987,2.8
9988,1.9695806962025308
9989,-0.026295111715856682
9990,1.573571428571428
9991,-1.0803571428571428
9992,-3.5622119815668207
9993,-0.6333333333333333
9994,0.7100666232395011
9995,-0.6
9996,-0.19192229084349627
9997,0.8666666666666668
9998,1.5181818181818174
9999,1.1666666666666665
10000,-2.171556239359202
10001,-0.9042217612998018
10002,1.3742424242424238
10003,-0.7462638861778004
10004,0.5065169065169061
10005,0.8012820512820512
10006,-2.9375
10007,1.6249999999999998
10008,-0.7116096866096866
10009,1.5555555555555556
10010,-0.6052409590375539
10011,-0.3481592530833752
10012,0.8904922357979439
10013,-1.40730106644791
10014,1.0343434343434343
10015,-2.3495575221238947
10016,0.5483003269075556
10017,0.2848236259228869
10018,1.727272727272726
10019,0.0
10020,-1.8255597014925387
10021,0.0
10022,0.55
10023,-2.4510869565217392
10024,-2.7289887005649733
10025,1.5639010721247564
10026,0.47863247863247854
10027,-2.1009941598421924
10028,1.1595238095238085
10029,1.019047619047619
10030,-0.6774193548387097
10031,-3.025
10032,0.7
10033,-1.6884615384615393
10034,0.10483719179371338
10035,-1.7
10036,0.2469758064516129
10037,0.0
10038,1.5615836333154598
10039,-0.5
10040,-0.6728251776502049
10041,2.5
10042,0.5483572256493907
10043,2.3520066889632085
10044,0.4489271618839859
10045,0.07746983290461522
10046,-1.4291346973572048
10047,0.0
10048,-0.38151141477392203
10049,0.7193181818181814
10050,-0.42068569679426093
10051,-0.7289616600249097
10052,-0.33388086676749185
10053,0.7104749512036423
10054,2.7162162162162153
10055,0.7358290515579506
10056,-0.18055555555555555
10057,-0.26384397023741335
10058,1.349053414469235
10059,-0.6515688533477907
10060,-0.25
10061,1.1428571428571428
10062,-0.8561776061776063
10063,-0.1923750037372331
10064,1.2712549342500172
10065,-2.691293926661576
10066,1.2868069039913685
10067,-0.7936415566008836
10068,0.18565422219889566
10069,0.16833222296246697
10070,0.6140847816641164
10071,2.4063556457065585
10072,1.5394736842105243
10073,0.23372434017595323
10074,-0.8716101694915266
10075,-0.8024243734770051
10076,-3.9379290617848985
10077,-0.4881477081477084
10078,0.24697249969170057
10079,-2.6068464057957303
10080,-0.43601603453592447
10081,1.5
10082,0.7857142857142834
10083,0.3639455782312925
10084,1.1343390804597693
10085,1.5924908424908422
10086,-0.36474000426271147
10087,-1.6427307951482482
10088,1.0069444444444438
10089,-0.36225334815560395
10090,0.23823255813953548
10091,1.0621117547188643
10092,1.8718526753037619
10093,-1.2464646464646465
10094,0.19610424490827608
10095,1.351223050602589
10096,-0.3593714794999051
10097,0.28161938534278863
10098,0.980546291773785
10099,-2.1870741204283135
10100,-0.1608198990011194
10101,0.37523227260069236
10102,0.12443135859837882
10103,-0.6333333333333333
10104,-1.0088074236324895
10105,-0.3576556355581127
10106,-0.892338243112237
10107,2.083333333333333
10108,-0.17042253521126877
10109,0.33778515846914764
10110,-0.8833824405095905
10111,-1.6269545222279007
10112,2.249367088607594
10113,-0.5827617119722385
10114,-0.9915441176470599
10115,-2.8037147600826855
10116,0.46173835125448015
10117,-4.985074626865673
10118,-0.4463662116155632
10119,-1.1128148615971407
10120,2.484848484848482
10121,-1.2152173913043478
10122,0.5625
10123,2.699404761904761
10124,0.645053475935828
10125,0.6387851697001922
10126,1.86138613861386
10127,1.9661016949152543
10128,-0.21456424468644258
10129,0.0
10130,-0.3939814814814815
10131,1.2053571428571428
10132,1.8862193362193362
10133,0.8517857142857139
10134,0.764518002322878
10135,1.6727272727272706
10136,0.5338891579385344
10137,0.3713483895559362
10138,2.6421052631578936
10139,2.9238095238095236
10140,-1.4208333333333334
10141,1.0
10142,-0.11588207754671442
10143,-1.1236518661518662
10144,-1.6658343620244647
10145,-2.03125
10146,1.4406701940035267
10147,0.4511904761904761
10148,0.3724931318681315
10149,2.875
10150,0.27201370058512914
10151,0.3431034482758611
10152,0.6721212121212121
10153,-0.47260517360501186
10154,-0.3066666666666693
10155,1.4
10156,-1.483788279145125
10157,-0.045673207167460046
10158,1.6889935461364034
10159,0.37719298245613864
10160,-0.9876975223128954
10161,-0.10555555555555556
10162,0.23968931393382323
10163,0.1333333333333333
10164,1.8823529411764706
10165,-1.3070052811432127
10166,0.8730798086711562
10167,-3.0054216867469887
10168,-0.4032630679262259
10169,-0.034991977955227356
10170,1.3028673835125448
10171,-0.311140019981888
10172,1.6714285714285715
10173,0.5
10174,-2.772727272727273
10175,-2.4514328211541665
10176,1.2775733583186997
10177,0.6426815009884627
10178,-0.30303030303030304
10179,1.0
10180,1.3414875216209523
10181,-0.31544662980014254
10182,1.0416666666666667
10183,-0.2752493919527884
10184,2.9
10185,0.887285706244672
10186,0.8989090909090923
10187,0.5
10188,0.5340120997948948
10189,0.650793650793648
10190,0.9643846360934797
10191,-1.125
10192,0.6565656565656566
10193,0.75
10194,0.6
10195,-0.30000000000000004
10196,0.0761439332979647
10197,0.36309523809523747
10198,-0.6653001908515702
10199,-0.6528138528138534
10200,-1.1527777777777777
10201,1.1923076923076923
10202,-0.2512605042016806
10203,0.7777777777777778
10204,1.0362543094160737
10205,0.07051530545436616
10206,1.194459712504022
10207,-0.39119769119769315
10208,1.38
10209,1.871618419673553
10210,1.3274797292654432
10211,0.0468903436988537
10212,1.3194444444444444
10213,0.49901491164021966
10214,1.3011450914676723
10215,-0.8333333333333333
10216,-0.6965174129353242
10217,1.7261735419630155
10218,-1.1928688141923436
10219,-1.4270339699218193
10220,3.0833333333333335
10221,-3.4444444444444446
10222,0.33333333333333337
10223,-0.17543859649122973
10224,0.2973711751907236
10225,2.2
10226,-2.946893010843566
10227,-2.1388888888888893
10228,-0.5680919447851187
10229,0.6160000000000028
10230,-0.3237213225371128
10231,1.349206349206349
10232,-0.7222222222222223
10233,0.8289473684210527
10234,2.029411764705882
10235,-1.1989972399455162
10236,0.1999999999999993
10237,0.10167024460057068
10238,0.08948973227662495
10239,1.3124999999999996
10240,0.06935286935286938
10241,1.4653858437682399
10242,-1.1516128418730278
10243,1.125
10244,1.0956914575866188
10245,-0.19525812581258237
