UserId,bias
8007,-0.04365079365079394
8008,1.3635522664199802
8009,-0.4009107030207826
8010,2.4881871345029225
8011,0.0
8012,2.3333333333333335
8013,0.14282605670473236
8014,0.21645962732919255
8015,3.85
8016,0.2909090909090901
8017,0.6419522072394845
8018,0.20470874155084662
8019,1.25
8020,-7.200000000000003
8021,0.1364342674868988
8022,-3.6712184873949596
8023,0.6027777777777774
8024,1.7044600076822531
8025,0.44591726520094266
8026,-1.5337389888622432
8027,2.4999999999999996
8028,2.0
8029,1.1099821746880565
8030,1.0833333333333333
8031,0.9905608661390333
8032,1.828571428571426
8033,0.6657142355464729
8034,1.9318181818181817
8035,-0.19767197675257764
8036,-1.165000000000001
8037,3.2093023255813953
8038,-0.6526662776882577
8039,1.5184727766884367
8040,0.32358024691358
8041,0.10000000000000009
8042,0.09666951251823175
8043,1.1156464450534334
8044,2.4545454545454546
8045,0.666666666666667
8046,0.13991702741702738
8047,0.1281038647342987
8048,1.4369047619047612
8049,3.6666666666666665
8050,-1.0499999999999998
8051,0.5611111111111113
8052,1.7512465585229522
8053,-0.9133721999199524
8054,1.671612903225806
8055,0.3333333333333335
8056,-0.865591397849462
8057,-1.5906298003072212
8058,-0.2692307692307687
8059,-0.3302005012531328
8060,4.2
8061,-0.5454545454545454
8062,1.956048044217687
8063,1.3931911845197835
8064,1.0256410256410242
8065,3.09090909090909
8066,4.047979797979798
8067,0.8999999999999999
8068,0.5
8069,0.38140136054421747
8070,-1.233302660838894
8071,0.6321511574782708
8072,-0.7006238859180041
8073,-3.209614704842701
8074,-1.7268402777777778
8075,2.892857142857143
8076,-2.245442656732979
8077,-1.6268298368298373
8078,-2.5096937686726424
8079,-0.24055724154052083
8080,0.07559161409256232
8081,-0.702293246659444
8082,1.7692307692307665
8083,0.31550448899846373
8084,-0.11471950275838605
8085,2.716666666666667
8086,-0.2308366402116402
8087,1.8603603603603598
8088,-0.6538461538461551
8089,-2.727049098788229
8090,-1.375198975801914
8091,-1.7533630485677199
8092,-0.2016640016330422
8093,1.1999999999999993
8094,1.3014039855072461
8095,-0.5341836734693883
8096,-0.006738868104238627
8097,0.22222222222222232
8098,-0.16666666666666652
8099,-0.7785714285714294
8100,-0.1649305555555558
8101,0.03816151134549184
8102,-0.125
8103,0.6053921568627452
8104,-1.5034244135242325
8105,-0.43307117474916446
8106,1.4778743961352656
8107,-2.708333333333334
8108,0.9854166666666666
8109,1.8037163543823447
8110,-0.4305555555555558
8111,1.6747126436781608
8112,-0.4141037523542508
8113,1.6888888888888873
8114,-0.654016284103494
8115,2.3478260869565215
8116,0.3583333333333334
8117,1.7676630434782608
8118,-0.10370370370370319
8119,-1.7876505215326377
8120,-1.6866666666666665
8121,-0.06389908418417312
8122,-1.833333333333333
8123,-0.2680428821217231
8124,2.0277905793740176
8125,-0.20952380952380922
8126,0.17203844780784072
8127,1.1818181818181817
8128,-1.563272914893525
8129,2.28125
8130,0.930693642036402
8131,1.7454545454545456
8132,-0.15635300372142558
8133,-0.697115384615385
8134,-0.9672706520532608
8135,-1.0918570330106032
8136,-0.2579853710034996
8137,-0.007936507936507908
8138,0.75
8139,3.6779661016949152
8140,0.39461047254150605
8141,0.21527777777777724
8142,-0.20918803418803478
8143,1.5925925925925926
8144,0.8495188470549553
8145,-0.38590628619285283
8146,1.5679434564523473
8147,2.350977011494252
8148,-0.597982927904241
8149,0.2717948717948717
8150,-1.333333333333333
8151,-0.28135593220339006
8152,0.06666666666666643
8153,0.0
8154,-0.5609756097561003
8155,0.11241506078462571
8156,-0.4760940813572394
8157,0.0407407407407403
8158,0.11695156695156683
8159,0.053571428571428825
8160,2.139999999999997
8161,-1.122727272727273
8162,0.7405015197568385
8163,0.05882352941176405
8164,-3.822222222222223
8165,1.7819600173837458
8166,0.6186417748917745
8167,0.5833194564074886
8168,3.5
8169,1.3291090629800295
8170,1.4874999999999972
8171,0.5208333333333326
8172,1.321377978009931
8173,-0.9368312724107408
8174,-0.812414133926366
8175,-0.5429078014184405
8176,2.074278194705023
8177,0.39931573802541465
8178,1.0537669414941353
8179,1.1764705882352935
8180,0.6445182724252474
8181,0.9177350427350421
8182,3.1666666666666665
8183,-0.9222222222222229
8184,0.8185037303942595
8185,-0.047618515205725576
8186,0.7325589656152318
8187,-0.7024480910545359
8188,0.5341595593461248
8189,0.8977272727272716
8190,-1.552854938271607
8191,1.1483906525573182
8192,2.3006535947712408
8193,1.083458364591145
8194,0.9446755989871591
8195,1.5815018315018317
8196,1.7499999999999982
8197,-0.8579489362935164
8198,0.7833333333333328
8199,0.9592592592592593
8200,0.7277777777777779
8201,-0.13066733735747826
8202,0.7297297297297294
8203,-0.791774864335514
8204,0.6210791162638181
8205,0.9772727272727249
8206,1.4263851220457169
8207,2.1585714285714284
8208,0.25951068939433775
8209,0.09281045751633954
8210,3.23728813559322
8211,1.25
8212,-0.1281250000000007
8213,-2.0237368198524814
8214,0.23809523809523858
8215,2.0
8216,0.0810173507605283
8217,-0.875
8218,-0.5336577508142706
8219,-1.3571428571428577
8220,1.2533333333333303
8221,-1.6874734422070734
8222,0.052445646432419224
8223,0.9196628755452263
8224,-2.3392857142857153
8225,1.0676971024743098
8226,-2.3134070157946933
8227,0.4284750337381915
8228,0.6702905236546548
8229,0.5908390456453576
8230,0.8767730496453883
8231,1.5394736842105243
8232,-0.89047619047619
8233,-2.3562410329985655
8234,-0.1981653267367567
8235,-0.07684140184140187
8236,0.2512077294685984
8237,-1.8543269230769255
8238,0.8125
8239,-0.050853658536585744
8240,0.9599999999999991
8241,4.148936170212766
8242,-0.4694658950328594
8243,0.45967415156493585
8244,0.9285714285714284
8245,-0.29525783469489175
8246,-0.6530193493986602
8247,-1.155337690631809
8248,-0.2419413919413933
8249,0.1820216049382708
8250,0.0
8251,-0.6317148026103263
8252,0.7999999999999998
8253,-0.18518518518518512
8254,0.9861111111111103
8255,0.023809523809523725
8256,-1.333333333333333
8257,-1.9117647058823533
8258,-0.3422427035330262
8259,0.6666666666666643
8260,2.325396825396825
8261,0.6447826086956523
8262,2.269230769230769
8263,0.8754222972972951
8264,0.2723183249499037
8265,0.629545454545454
8266,1.25
8267,1.55
8268,-1.1515151515151514
8269,0.8920454545454546
8270,1.5329545454545452
8271,-0.5910256410256407
8272,-3.431372549019608
8273,-1.1201388888888877
8274,2.6190476190476186
8275,-4.434782608695652
8276,-1.6685714285714282
8277,1.154906852434127
8278,1.2123397435897434
8279,0.44523809523809543
8280,1.7692307692307665
8281,-1.5888497324381525
8282,-0.7845090054666581
8283,2.2857142857142856
8284,2.0886075949367067
8285,-0.08333333333333304
8286,0.595699477997711
8287,-0.708695652173915
8288,0.5397603485838771
8289,0.4774025250059859
8290,1.265567230327292
8291,-1.6079598506069095
8292,0.4801207729468593
8293,-0.6414605066121308
8294,-0.681337390208359
8295,-0.7373048628972496
8296,0.9972222222222218
8297,1.88837965955613
8298,1.375
8299,1.625
8300,3.0576923076923075
8301,-2.5138532763532764
8302,0.8678160919540225
8303,1.263157894736842
8304,0.770427126817276
8305,3.0
8306,-1.4542495479204343
8307,-1.8214482419506153
8308,-2.3328395061728413
8309,-0.5777777777777802
8310,0.6636419340463457
8311,0.8649999999999998
8312,-0.6171122724303393
8313,1.7359220135628572
8314,1.875
8315,0.5834642264088288
8316,-0.5689655172413794
8317,-0.6000000000000001
8318,-0.5423642559542388
8319,1.3422294843863458
8320,1.0523809523809522
8321,-0.4958665989490152
8322,1.2682291666666663
8323,0.12888888888888728
8324,0.9107142857142856
8325,0.0
8326,0.995332167832168
8327,0.4958434296365324
8328,-1.5055803571428577
8329,-1.6421190702462978
8330,0.2564378264947753
8331,-2.826576576576578
8332,2.6210643015521065
8333,-1.3393169399031821
8334,-3.5
8335,0.4995309463575537
8336,-1.979166666666667
8337,0.6587301587301586
8338,1.8245614035087705
8339,-1.9431379007465965
8340,0.8024215256552321
8341,-2.9808960982075776
8342,-1.1274038461538467
8343,2.11111111111111
8344,0.059523809523809756
8345,0.5407052445057263
8346,1.1777951933124347
8347,0.28821548821548726
8348,-0.9577067669172936
8349,-0.05132361864804924
8350,0.28202911296483313
8351,0.1428571428571428
8352,2.0087179487179485
8353,-0.6240697674418612
8354,1.5762711864406764
8355,-0.02251552795031042
8356,1.6956521739130428
8357,-0.1369104828628367
8358,2.054152983032293
8359,2.6555104800540903
8360,-2.345238095238095
8361,-0.06811831675559343
8362,-0.6427536373401042
8363,1.1057542118002175
8364,0.3333333333333335
8365,-2.5570581238964367
8366,-3.9787234042553195
8367,0.3333333333333335
8368,0.827959830866805
8369,0.5688988095238097
8370,0.7749999999999999
8371,-0.43624248994413284
8372,1.2674812030075182
8373,2.5530913978494625
8374,-1.0769230769230766
8375,0.9947383930735363
8376,0.852380952380952
8377,-1.2999999999999998
8378,1.3626373626373625
8379,-0.19046173343926176
8380,-0.14068352170437404
8381,3.1
8382,0.9407294832826736
8383,0.3902631578947364
8384,0.07916666666666616
8385,0.666340204359885
8386,-0.8055555555555554
8387,-0.2352952711437406
8388,-0.5979757487410557
8389,-1.0505381727158962
8390,2.420094007050529
8391,0.519940476190476
8392,-0.214984690734894
8393,-0.7031984196812626
8394,1.2309680451127818
8395,-0.03220817532374154
8396,-0.13888888888888884
8397,1.8303990610328633
8398,-1.204613451129557
8399,0.6833333333333331
8400,-3.3048150901399307
8401,1.9219586003458446
8402,0.7716280038569185
8403,1.3399999999999985
8404,-0.47950572634116995
8405,0.3344893381028897
8406,0.2739603359934111
8407,-1.2469272369714863
8408,0.01666666666666705
8409,3.6666666666666665
8410,0.0
8411,1.7325641025641019
8412,1.923529411764706
8413,0.6056719393828867
8414,0.08602756892230445
8415,-0.8299358974358975
8416,0.6124031007751922
8417,0.10470687787530641
8418,1.5797733067586006
8419,-0.33096958293160883
8420,2.6683803113667253
8421,0.03977272727272707
8422,-0.4142857142857146
8423,-1.6904761904761925
8424,0.17661157900312308
8425,-0.5629497666933623
8426,2.160714285714284
8427,-0.5122787848830881
8428,1.0
8429,0.2944444444444443
8430,0.0
8431,0.24355284355284335
8432,2.3846153846153846
8433,-3.057471264367816
8434,1.694117647058821
8435,1.4025540040577629
8436,2.625
8437,0.6210144927536225
8438,2.0256410256410255
8439,-0.4811830844702265
8440,1.001596701913689
8441,-0.34362242333671755
8442,3.2142857142857144
8443,2.287187010954616
8444,-3.604664930144448
8445,0.6369047619047605
8446,-0.5836919104991409
8447,0.9038461538461511
8448,1.4615384615384617
8449,0.18461538461538352
8450,1.8854564387365476
8451,0.20000000000000018
8452,3.5
8453,1.1808610296513518
8454,0.7720797720797723
8455,0.6229508196721287
8456,-0.8498819702542106
8457,-1.7285984848484857
8458,0.3057928106653742
8459,-0.41884453201786265
8460,0.4496336996336998
8461,-2.142857142857145
8462,1.6158842136277465
8463,1.308647450110863
8464,-0.36679848209023413
8465,0.36023809523809547
8466,-2.343055555555557
8467,2.453773113443278
8468,0.9401212203896834
8469,1.2915437561455256
8470,-0.458805384992913
8471,1.0706576589812258
8472,1.1865921036350893
8473,0.6160000000000032
8474,0.26888736263736135
8475,-0.2432844932844933
8476,0.32440476190476186
8477,-0.8125758729796004
8478,0.3677082422508171
8479,-0.610686329067919
8480,1.8208575581395328
8481,-1.3839424141749719
8482,-0.0191252420572936
8483,-0.6703571428571431
8484,-0.8364779874213832
8485,-0.8836247086247093
8486,-0.3843644829142887
8487,0.886627009327035
8488,0.49708008165219697
8489,-1.1706683971447145
8490,1.949893404002486
8491,-0.6935009921571771
8492,-1.0
8493,-0.7142857142857144
8494,-0.3029327118314886
8495,1.2533333333333303
8496,-0.8188666026796283
8497,1.5413533834586466
8498,-3.2689754689754693
8499,-3.0490617306191083
8500,0.9528286326900877
8501,-1.1590909090909092
8502,0.5582573454913868
8503,0.22419721127414594
8504,-0.1045378523915117
8505,1.3333333333333335
8506,2.529761904761904
8507,1.2253107486026735
8508,1.9869402985074618
8509,0.8863155363155362
8510,0.9941951987406532
8511,-0.6765779864371417
8512,-0.3661381120364391
8513,-1.546481987575926
8514,2.5
8515,-0.23319306080384816
8516,1.0270270270270263
8517,0.8415094339622624
8518,-0.7023819902852164
8519,1.1821962024903192
8520,2.2469497405667616
8521,0.8749999999999991
8522,2.877551020408163
8523,-0.6405473480185848
8524,0.9611478370363007
8525,-1.6620664443819555
8526,0.9517241379310346
8527,-0.03665056360708663
8528,-2.1177797566715917
8529,-0.3111630199865494
8530,-0.9952587991718431
8531,1.4150943396226392
8532,1.7826216135915511
8533,-0.09863130135857467
8534,-1.3308796205215652
8535,0.7678571428571428
8536,-0.7857954545454549
8537,-0.027765680470433374
8538,-0.6107293363835677
8539,-0.15750224618149167
8540,-0.3958333333333335
8541,0.6571428571428566
8542,-0.8381023198496855
8543,1.2463141906271282
8544,0.5257397171526033
8545,3.6666666666666665
8546,-0.41712911579726253
8547,1.7817618704879055
8548,0.24444444444444358
8549,1.4565217391304328
8550,0.761904761904761
8551,2.8604651162790695
8552,-3.208333333333333
8553,0.812371838687628
8554,2.666925465838509
8555,1.4804908817773725
8556,0.6797398766425311
8557,-0.572639627659576
8558,0.3403932178932165
8559,1.7999999999999998
8560,0.6568008352534558
8561,2.431385281385281
8562,-1.8843370681605975
8563,-1.5980914097247405
8564,0.8532307199388653
8565,0.5820753581316946
8566,1.469148006563681
8567,0.9092883007977339
8568,0.4042553191489353
8569,0.4809662236987813
8570,-0.8254590725178965
8571,2.0900997150997154
8572,0.56
8573,-1.0215452847805793
8574,2.0714285714285694
8575,-0.08805915090284522
8576,-2.5117746059910253
8577,1.6026785714285714
8578,1.7228915662650577
8579,3.075
8580,-0.2142857142857144
8581,2.0
8582,1.5704676486825633
8583,0.0
8584,1.0917874396135268
8585,2.2899029982363297
8586,-2.238095238095238
8587,1.1702669476642056
8588,2.223723723723723
8589,-1.8215294852880914
8590,1.9531746031746031
8591,-0.11694486586182773
8592,-0.3553301275459666
8593,0.5
8594,0.575058789841298
8595,0.7404108257051978
8596,-0.021021021021021102
8597,0.0
8598,-0.4370623912254836
8599,0.9728571428571424
8600,-0.697573029642117
8601,-1.5
8602,-1.3636363636363633
8603,2.0
8604,0.9815270935960587
8605,-0.29798228679807615
8606,0.5113636363636354
8607,-0.9375
8608,0.0
8609,2.2398373983739828
8610,-1.905979058577537
8611,-0.9569347319347319
8612,2.4324324324324325
8613,0.24687500000000018
8614,-8.881784197001252e-16
8615,0.24996794871794847
8616,3.5542483660130717
8617,-2.010807689070403
8618,0.0
8619,0.5
8620,1.263079625326474
8621,0.9133333333333336
8622,1.3059126984126979
8623,-1.6737870154536827
8624,0.547429301222405
8625,-0.043633270046744776
8626,0.29763084756570013
8627,1.6675824175824177
8628,-0.03849185393807808
8629,-1.085242519519749
8630,0.6245182083997864
8631,0.8767576375624535
8632,0.09470283869818719
8633,-1.9778290591052592
8634,-2.5159820738950716
8635,-0.38970957783848315
8636,-0.5622894656990964
8637,0.8318809901954554
8638,2.2711968200245427
8639,0.27990061272736
8640,1.721198156682026
8641,2.6196581196581192
8642,-0.9333333333333336
8643,1.3641891891891893
8644,0.40665349143609975
8645,-2.706805715672619
8646,-0.3793103448275863
8647,-0.6809093097739254
8648,1.2784525416104353
8649,-0.5500000000000003
8650,2.0407407407407407
8651,1.5026836603456104
8652,2.6666666666666665
8653,1.431262358757062
8654,1.2045454545454533
8655,-0.11382978723404236
8656,-0.5728218852215292
8657,0.8867924528301856
8658,0.3264531261712582
8659,1.9684784777869877
8660,0.3991402070219392
8661,0.0
8662,1.2876495495245492
8663,2.0975609756097544
8664,-1.755675029868578
8665,1.6561618418603397
8666,-2.01213123793769
8667,1.2499999999999987
8668,-2.7287234042553195
8669,3.4444444444444446
8670,-2.022584090030538
8671,-0.6474952065690993
8672,2.15
8673,2.1022632313817224
8674,-3.0
8675,-0.19640062597809216
8676,2.1055477041799597
8677,1.1875
8678,-0.2999999999999998
8679,-0.033434986066565475
8680,1.111111111111111
8681,0.7123287671232852
8682,0.18421052631578938
8683,0.3182468694096592
8684,-1.1428571428571423
8685,0.7678571428571428
8686,0.5853192864613406
8687,-0.6023182659615989
8688,1.2888888888888885
8689,-0.5876789303411325
8690,-2.037732699103442
8691,0.6779661016949152
8692,0.4886039886039888
8693,-0.47916666666666696
8694,-0.22699857392104317
8695,1.3133333333333332
8696,0.3482142857142856
8697,0.07613675353377847
8698,-0.8978296338282354
8699,0.35831188273165804
8700,1.3472644376899694
8701,-1.566883465857127
8702,-1.8094464949314357
8703,0.5682621103015415
8704,0.0
8705,1.1428571428571428
8706,-0.40119196996856576
8707,-0.46989468864468886
8708,0.6093749999999973
8709,-2.5053830227743283
8710,0.9995310952504615
8711,0.21351344402495265
8712,0.6363636363636362
8713,-1.3492063492063515
8714,-0.15410199556541215
8715,0.1333333333333333
8716,0.4206773618538322
8717,1.9761904761904756
8718,1.3419103313840148
8719,1.2560337552742595
8720,0.466666666666665
8721,-2.7320987654320987
8722,0.18854521180691375
8723,0.34062428061447525
8724,2.136842105263155
8725,1.0444444444444443
8726,-1.2790322580645164
8727,-2.0645056433980438
8728,1.6000000000000003
8729,1.5857142857142856
8730,0.057961407553798416
8731,0.75
8732,2.2174408261648417
8733,-1.3990781507980214
8734,-1.6767855297157626
8735,1.0801282051282055
8736,-1.4213721371337273
8737,-2.4530050896172986
8738,-1.740856298173373
8739,0.5104270109235349
8740,0.9722362869198298
8741,3.09375
8742,-0.760395969912099
8743,0.6870748299319724
8744,0.5460219524276742
8745,1.0766918181150475
8746,-0.44546899841017673
8747,-2.105263157894738
8748,-0.3820598006644538
8749,0.8055148256761164
8750,0.5187310591717327
8751,-0.5359977324263046
8752,0.7135338345864666
8753,0.0
8754,0.24197117582210614
8755,2.1846115022585604
8756,0.8199470432480114
8757,1.7666666666666666
8758,1.0
8759,0.0430148018589005
8760,-3.2051282051282053
8761,1.3714285714285703
8762,-1.8244459146351506
8763,0.9988901220865705
8764,2.097087378640774
8765,0.40737908399618616
8766,-1.1521739130434785
8767,-1.2568946117919522
8768,-2.61296178237959
8769,0.7316895002507771
8770,-0.4040405495042596
8771,-1.5087135087135097
8772,1.372220321587409
8773,0.6166666666666663
8774,0.0
8775,1.4734162895927596
8776,-0.13777734494042893
8777,0.23269405231288376
8778,0.9522909281784386
8779,0.763559077600088
8780,0.5
8781,0.26410256410256316
8782,0.30644636292204197
8783,0.29379239250763467
8784,-0.3805128084179459
8785,0.38888888888888884
8786,-1.0547498006379588
8787,-2.4871794871794872
8788,0.2779204107830555
8789,1.1362327188940093
8790,-0.29242424242424336
8791,0.5110254329004329
8792,-0.42021860026066493
8793,1.8888888888888888
8794,-2.4705882352941178
8795,0.3959948320413429
8796,-1.4592592592592597
8797,-1.378787878787879
8798,-1.4399999999999995
8799,1.5
8800,3.142857142857143
8801,0.9305555555555549
8802,-1.1893058593300347
8803,3.8583333333333334
8804,0.9829545454545445
8805,0.1678789188135994
8806,-2.44215293668955
8807,1.3035510567863504
8808,0.8249041841717832
8809,-5.626840328346354
8810,0.25
8811,-1.1373576381849961
8812,1.1919191919191885
8813,2.238903150678629
8814,1.785714285714283
8815,0.18225525537726472
8816,0.0
8817,0.0
8818,0.7208213795130618
8819,-0.07415078707539591
8820,0.5
8821,1.060897435897436
8822,-2.206896551724139
8823,-0.49574976984839214
8824,2.6593406593406597
8825,-1.344476160099184
8826,-1.3918713450292408
8827,0.07861255016318269
8828,1.1829966329966322
8829,0.11355311355311315
8830,0.02816901408450523
8831,1.0
8832,2.5
8833,-0.5833804721025526
8834,1.540799309091991
8835,-1.2200000000000006
8836,-2.11305139779837
8837,2.2998903508771926
8838,0.9861111111111112
8839,2.5896464646464645
8840,0.00023255813953193538
8841,-4.148615001556178
8842,-1.3009377664109119
8843,2.0
8844,1.566265060240962
8845,2.6779661016949152
8846,-0.33333333333333304
8847,2.431769641495042
8848,1.1428571428571428
8849,-1.5023025665416982
8850,0.494818498059308
8851,1.3388888888888888
8852,0.927083333333333
8853,2.527884244992296
8854,-0.25
8855,0.9555555555555557
8856,-0.5756698128639837
8857,0.8444444444444446
8858,1.1333333333333333
8859,0.8352272727272725
8860,-0.29864369864369955
8861,2.0
8862,2.416666666666667
8863,-0.21292249683612896
8864,0.3222222222222224
8865,0.9166666666666665
8866,1.6393877719864314
8867,-0.08015271491041753
8868,0.7051948051948056
8869,0.3692982456140337
8870,0.9999999999999964
8871,0.0
8872,0.08611111111111125
8873,-0.5808181157058847
8874,-0.4510890486219421
8875,-0.4613681457431458
8876,-0.787796085114425
8877,2.808069620253164
8878,-1.799860646599777
8879,0.5
8880,0.3833333333333333
8881,1.4000000000000001
8882,-0.8039163098809423
8883,-0.4433333333333329
8884,1.3358364622444718
8885,-1.7363162976662858
8886,-2.885142443005509
8887,1.3223476275001387
8888,1.9722222222222214
8889,0.27618181818181764
8890,-1.4344036976864656
8891,0.59607899410531
8892,-0.7010730292116376
8893,1.103003925584569
8894,-2.013814616755792
8895,-0.475157370809546
8896,0.21103896103896114
8897,1.4955326580235861
8898,0.03000000000000025
8899,1.1659550561797745
8900,0.09708737864077399
8901,-1.9020708557469863
8902,-1.3712479474548447
8903,0.41559595959595885
8904,0.26993614493614393
8905,0.8705765231500515
8906,-0.896069149826793
8907,-1.1211869922340059
8908,0.0
8909,0.3139652778881663
8910,2.0519354838709667
8911,2.2
8912,-0.31447154446057324
8913,0.0
8914,2.0340845070422513
8915,0.1026811956159781
8916,0.08785714285714308
8917,-1.346278945413184
8918,-0.9582815734989656
8919,0.6098901098901095
8920,1.4053030303030298
8921,4.5
8922,2.2361111111111103
8923,0.25
8924,0.30585608406041764
8925,-0.958231567024177
8926,-1.017367941494097
8927,-0.29268292682926855
8928,-0.2631578947368425
8929,0.9795918367346923
8930,2.664634146341463
8931,-0.2924331926863575
8932,-0.5707539682539693
8933,-0.981071428571429
8934,-5.575757575757576
8935,3.0256410256410255
8936,-0.2962227283655863
8937,-6.844660194174761
8938,0.10702105166390785
8939,0.19709876915495705
8940,1.2298850574712619
8941,-0.2995448942009893
8942,2.7795800280910763
8943,-0.6287784679089037
8944,2.364802149487053
8945,2.157894736842103
8946,0.4583333333333335
8947,-0.6592468747268128
8948,2.7567567567567566
8949,1.25
8950,1.7575757575757578
8951,-0.32153633675692594
8952,1.1616444609548053
8953,0.08333333333333348
8954,-0.028008466000501553
8955,-0.4788329258502415
8956,1.7314194577352466
8957,-1.9419999999999984
8958,0.16275399129172508
8959,1.595454545454544
8960,1.8261413383364595
8961,1.4150943396226392
8962,0.30555555555555536
8963,0.5505377264298952
8964,-0.25
8965,-2.900000000000002
8966,0.21296296296296324
8967,2.371573828470378
8968,-0.2837579824017964
8969,2.5456299972428997
8970,-0.6822691277329098
8971,0.22547740112994363
8972,1.833333333333333
8973,-0.970427537861748
8974,0.21568627450980316
8975,0.5301870432305216
8976,-5.667153996101366
8977,-0.813462635957733
8978,1.7692307692307665
8979,0.5907407407407401
8980,0.7999999999999998
8981,0.18540387172965556
8982,-0.7010423243042823
8983,0.18181818181818166
8984,1.0283114256825066
8985,0.11307814992025467
8986,-0.2250000000000001
8987,1.4729113384484225
8988,0.884879246920312
8989,0.9920238095238094
8990,0.8161573674898359
8991,0.31555555555555515
8992,2.0463799098960203
8993,1.1666666666666665
8994,-0.18555256064690084
8995,0.78694015151176
8996,1.2392857142857143
8997,0.07779233650737893
8998,-2.0
8999,-0.7204256723312992
9000,-1.1086034302856396
9001,1.2408377656055667
9002,-0.4829787234042562
9003,0.8166867822677144
9004,0.43902597402597365
9005,2.5
9006,0.6914482184142527
9007,1.6441666666666668
9008,0.18949562342419535
9009,0.5523795988494493
9010,0.5
9011,1.4054421768707481
9012,1.3532688802116029
9013,-0.6782794500185809
9014,2.0712940354979534
9015,1.737529887938236
9016,-1.2894050078677806
9017,0.48920348920348866
9018,-1.069206036582722
9019,-0.2068899983373682
9020,2.298611111111111
9021,-0.2857142857142856
9022,-1.463414634146341
9023,-0.033333333333333215
9024,1.7092532467532462
9025,-0.004776991845958367
9026,0.8181818181818175
9027,2.0
9028,0.6333333333333333
9029,-1.0878333333333323
9030,2.3839743589743585
9031,0.18679820117670065
9032,1.0
9033,1.9083570750237417
9034,0.9412821012094059
9035,0.964285714285714
9036,0.14147233201580978
9037,0.15186587342936608
9038,1.392572944297081
9039,-1.9223300970873805
9040,-0.7441141633886081
9041,-0.39699815051928056
9042,-1.6352813852813863
9043,-0.43058712121212217
9044,3.6680555555555556
9045,-0.56
9046,0.0
9047,-0.4118570903284642
9048,1.5
9049,2.1904761904761907
9050,0.2647984859561072
9051,-0.0464160100148856
9052,0.17985477864452593
9053,0.6666666666666665
9054,0.0
9055,1.0725338491295933
9056,-2.0
9057,-0.6861329501523428
9058,-6.162790697674421
9059,0.546279307478307
9060,0.21620734188651847
9061,2.6607142857142856
9062,0.3663968740373216
9063,0.13873305282842185
9064,0.583333333333333
9065,-0.4917378917378934
9066,0.14242424242424256
9067,0.25
9068,0.5980709617180207
9069,3.4482758620689653
9070,0.015686274509803866
9071,-0.7165421336654205
9072,3.888043478260869
9073,1.53835616438356
9074,1.4936708860759493
9075,-2.5
9076,1.8941176470588212
9077,-1.063888888888889
9078,1.7025519633419062
9079,0.04859318996415718
9080,0.6666666666666661
9081,-0.4118357487922708
9082,-0.8666666666666667
9083,-0.53125
9084,1.027450980392156
9085,-1.105792924766508
9086,-0.08364668021680277
9087,-2.0171007537758765
9088,1.9625068418171867
9089,-0.25
9090,-0.16776090821589884
9091,-1.1217250403037324
9092,-0.7765878703378712
9093,1.4362637362637365
9094,3.75
9095,-1.9227446687973009
9096,0.8143623580619601
9097,-1.0677227722772278
9098,3.088235294117647
9099,0.5804724515571871
9100,0.7062499999999994
9101,-0.01688888888888762
9102,0.4124991964491156
9103,1.5
9104,-0.20947893371487236
9105,2.314814814814815
9106,0.9911764705882349
9107,1.7999999999999998
9108,-0.5764635752556995
9109,-1.0606060606060614
9110,0.9808740601503754
9111,-0.08439334637964802
9112,-2.5839020654185907
9113,-1.4285714285714288
9114,-1.5610516934046341
9115,1.004690002287805
9116,-0.7083333333333339
9117,1.4827312799010905
9118,3.036340852130326
9119,0.0
9120,1.7000000000000002
9121,0.19757641506677137
9122,-0.1480469344646278
9123,0.0
9124,-0.8410015649452283
9125,1.953416149068323
9126,2.4615384615384617
9127,1.173017408123791
9128,1.862547892720306
9129,1.6190568992955392
9130,-1.8942090395480227
9131,0.0
9132,-0.36901709401709404
9133,0.7781749369217819
9134,-4.962962962962963
9135,0.2557575757575745
9136,-0.2270460720903391
9137,-0.4375
9138,-1.0370312853617243
9139,1.545454545454545
9140,-1.2911838831666431
9141,1.8928571428571415
9142,0.040000000000000036
9143,0.4103226157595401
9144,1.7182109557109555
9145,1.2146464646464636
9146,1.7882882882882885
9147,-0.879071628429239
9148,0.06746031746031766
9149,-0.8005136625826288
9150,0.18804384901864957
9151,0.9615384615384608
9152,2.090909090909091
9153,-5.391805377720871
9154,-1.25
9155,1.7242807323452474
9156,2.6
9157,-0.25012668771463265
9158,0.35511363636363624
9159,0.2999999999999998
9160,-0.045755578612723724
9161,-1.0608040966873329
9162,-4.822527472527472
9163,1.9048913043478253
9164,0.14179972809974117
9165,-0.35112448527082707
9166,-0.6540326340326339
9167,0.0
9168,0.08258216077162306
9169,0.13437617471230912
9170,-0.3904205684225954
9171,0.0
9172,0.21739130434782616
9173,-1.0476190476190474
9174,-0.7136261261261261
9175,0.7829867744987107
9176,1.2926829268292677
9177,0.7599999999999993
9178,-0.345772557565172
9179,2.094642857142857
9180,0.708333333333333
9181,1.9460487225193104
9182,0.0
9183,2.682436034115138
9184,0.0
9185,1.4296774193548387
9186,-0.8956684038137674
9187,1.8796678743961348
9188,0.8009237139671912
9189,-0.5388888888888892
9190,0.8216553287981858
9191,2.3382801778520985
