UserId,bias
7545,-0.3896316881029496
7546,-0.22053976213476853
7547,-2.0920305590950643
7548,-0.3499792921478842
7549,-0.14821488684353343
7550,-0.339780382795806
7551,-1.406762051346142
7552,0.3660424469913502
7553,0.25754681680958064
7554,-0.7674376200370772
7555,-0.31401818965953937
7556,-0.25420010563032275
7557,0.40458935765436466
7558,-0.2890599854805735
7559,0.2453643485298867
7560,0.7700081121227136
7561,0.3572326259576842
7562,0.532683135950741
7563,-0.14825312701940518
7564,0.18270997519698526
7565,0.23606403484524102
7566,-0.08131707385862326
7567,-0.09838797750445469
7568,-1.0945375881280341
7569,-0.2736652212024628
7570,0.3527774499163353
7571,-1.18137772396709
7572,-1.1039652894519807
7573,0.44581531529768015
7574,0.8990786518403268
7575,-0.5677419421447778
7576,0.021562333741658907
7577,0.5100349279700949
7578,-0.03753145659803437
7579,0.24887640496606755
7580,0.7684302088041816
7581,1.4470155252976449
7582,-0.324163303726804
7583,1.4044591460918523
7584,-0.19303866273512343
7585,-0.38378556301874184
7586,-0.6067155696184765
7587,-1.1306759101462802
7588,-0.7706067167515074
7589,-0.1469489040002241
7590,0.6736485417545455
7591,0.07030497639463898
7592,0.47264712813300075
7593,-0.2821047897382732
7594,0.6962873318094819
7595,0.0029982454914885518
7596,0.41564539178204374
7597,-1.164870696430682
7598,0.559792583641407
7599,0.3884809005515656
7600,0.06291340483401948
7601,0.18451868776488914
7602,0.38589390819243147
7603,-0.3185823484643274
7604,-0.6209608677668113
7605,0.15453814467883722
7606,0.7026789209469011
7607,0.10586504286610733
7608,-0.2994165950908305
7609,0.428618839748826
7610,0.048154078074670335
7611,-0.0998286900676494
7612,0.5822097382994008
7613,0.3480309077960806
7614,0.1551485979222845
7615,-0.5822530929807226
7616,-0.669288388412509
7617,-0.2036062055134312
7618,-0.023899973010764006
7619,-0.8515287844661941
7620,0.26621722865309366
7621,-1.9788772455029693
7622,0.3057784927440347
7623,0.5423068118807273
7624,-0.07856269815925077
7625,1.122289090546923
7626,0.09768471580765507
7627,0.5078549145347584
7628,-0.2902787586183122
7629,-1.19772226560225
7630,0.43756804003811034
7631,0.45287921358632727
7632,-0.15206700634510917
7633,-0.32387761741359045
7634,-0.11349009178310192
7635,0.39392010009527595
7636,-1.0149946482480763
7637,0.4240738493610161
7638,-0.3763348138870168
7639,-0.5455252009821551
7640,0.5188670420239515
7641,-0.08240426339746976
7642,-0.01505885016857942
7643,-0.49747942824108615
7644,-0.11339400087849513
7645,0.05760325497720129
7646,-0.7154532993195725
7647,0.4291491124439557
7648,-1.862094655470133
7649,-0.28817158291296185
7650,0.6056986571626444
7651,1.2401066247898656
7652,0.7798728492919363
7653,0.3718025918475768
7654,0.3503911021641944
7655,0.21841042860854878
7656,0.6924756021671634
7657,0.5081659210942802
7658,0.6058591727751023
7659,-1.524986132474642
7660,0.3484269669524946
7661,-0.7420993364730222
7662,-0.22073489297917334
7663,-0.5407723102462663
7664,0.01596473886852991
7665,-0.39753263678266926
7666,-0.3890496695237414
7667,0.1533043341584396
7668,-0.8184258536670834
7669,0.4915871278412991
7670,-0.21372966310283112
7671,1.1700657268878438
7672,-0.1572622702666361
7673,0.49467633633832353
7674,0.025532773381959695
7675,0.2957136914638869
7676,-0.4288920386498308
7677,0.4650936336191613
7678,-0.04385696028688512
7679,0.46695524048401554
7680,0.338650818829359
7681,0.3684446131073287
7682,0.3275601930408894
7683,0.4604807717152974
7684,-0.8945282108670458
7685,0.10553995051747728
7686,0.8297383383156944
7687,-0.7898306316729815
7688,0.3242420201185478
7689,0.09658092224488386
7690,0.2841924582166184
7691,0.5283008493995839
7692,0.5647747379930147
7693,0.5240748356719322
7694,-1.0994161781032186
7695,-0.20564949978589314
7696,1.1660468818396976
7697,-0.3382629819047312
7698,-0.17131288586013602
7699,0.08235018767864244
7700,-0.1291377086838713
7701,0.8565230980558869
7702,0.17169787787305366
7703,0.5822971313564851
7704,0.16404494492082428
7705,0.3089541735378136
7706,-0.3866690441414338
7707,-0.8018114884043419
7708,-0.16580805543570795
7709,0.6101399107433891
7710,0.2619314800333996
7711,0.5575671581923106
7712,0.803975698855101
7713,0.18822900040832558
7714,0.5264669169048566
7715,0.33015054817198475
7716,-0.7533869931072515
7717,-0.34760720686193214
7718,1.0968780881546678
7719,-0.004045654424378891
7720,-1.757946087176337
7721,0.28864577208026027
7722,1.1718258430704627
7723,0.07932563063053101
7724,0.3134975513919851
7725,0.12073544453105896
7726,0.4501337623130875
7727,0.9659399932248062
7728,0.34888257925713334
7729,0.04490902003502765
7730,-0.3497430603341138
7731,0.8716475078429775
7732,-0.28988935493685813
7733,1.1281324709186706
7734,0.7263458146126724
7735,-0.6147016674539217
7736,0.5184994657879042
7737,0.4127803486454025
7738,0.3090874406513929
7739,1.0625819309910165
7740,-0.4157691642041188
7741,0.447165822831193
7742,-0.3416907422038219
7743,-1.9175558221286857
7744,-1.094134005656563
7745,-1.368474115229257
7746,0.9464419509673964
7747,-0.39196635396341833
7748,1.8989783150889035
7749,-1.045476807582374
7750,-0.07983027076703804
7751,-0.21626008589655216
7752,1.0957180333632885
7753,0.15747922767719277
7754,1.474378655131015
7755,0.40239360630744225
7756,0.026094768022207226
7757,-0.08732866511082611
7758,0.5302091378298739
7759,0.2943553418554908
7760,-0.7466318876256637
7761,0.2768286861728362
7762,0.33572914819351735
7763,0.44182272269860207
7764,-0.2055461273778329
7765,-0.8966613156144098
7766,0.24243675101410705
7767,0.051002987102724495
7768,0.5919215774578698
7769,0.1734640462183141
7770,0.5430329347211532
7771,0.7637716706119175
7772,0.3846599349217642
7773,-0.15501812018760572
7774,0.2608785598147864
7775,0.44182272269860207
7776,0.8097942146725268
7777,-1.1576449045104704
7778,2.1804895361693464
7779,-0.48052108487112094
7780,0.39325725359561786
7781,0.08232906307185608
7782,-1.1583466768063295
7783,-0.07972916091331257
7784,0.7347757298295137
7785,0.11978209116893446
7786,0.0021083252750790926
7787,0.6373144699827
7788,0.4970535055966604
7789,0.9513887439023642
7790,0.34726166055368973
7791,0.418236821392291
7792,0.44943424945429905
7793,0.49868913912707885
7794,-0.24229733581107862
7795,0.4454494401125736
7796,-1.176561126156705
7797,0.41941957104155503
7798,1.4217379810644755
7799,-0.5349063663808388
7800,0.23434686277169714
7801,0.2015435253391397
7802,0.09222511745128545
7803,0.3115168543453091
7804,0.9504147310603368
7805,0.524655690562239
7806,-0.12129480911548395
7807,0.3102485530952637
7808,-0.5259721744844973
7809,-0.08379722766953739
7810,0.0636348023985509
7811,-0.930539390964255
7812,0.424374669232485
7813,0.4470711667093139
7814,0.5912274368464084
7815,-1.0735840285133698
7816,-0.36058955058593367
7817,-0.4068394129380507
7818,0.15090137337144371
7819,0.9031672282298214
7820,0.30005992786714386
7821,0.00044288259758529236
7822,0.34953095041154647
7823,-0.6197633478205439
7824,0.19763051415959834
7825,0.6753222930221958
7826,-0.4212747250163869
7827,0.766791244954676
7828,-0.8731151707371454
7829,-0.068597139204379
7830,-0.2609005302911726
7831,0.43027257736120755
7832,0.3321233079121753
7833,0.5102452581567186
7834,0.027701980533028556
7835,-1.0980975983597046
7836,-0.8151110174905006
7837,-0.43462080234183487
7838,1.0117925453823462
7839,-0.055795028888693546
7840,0.4317603002858279
7841,0.30625524085067457
7842,0.215976799671346
7843,-0.9623541999183348
7844,-0.04431238662351799
7845,0.8607289822732861
7846,-0.08069060591001405
7847,0.5694858273309678
7848,0.2896099381989883
7849,-0.5863923568144488
7850,-0.4827804519045725
7851,-0.18262888837003294
7852,0.5632628334174004
7853,0.34330959051904475
7854,-0.4853379544092289
7855,1.194834498172352
7856,0.052704120114331156
7857,0.18541586721283557
7858,0.9367120121016281
7859,0.3693820248303377
7860,0.6187672557341998
7861,0.8594211634418156
7862,-0.12310118105206486
7863,0.5980845377398912
7864,0.32600312505806783
7865,0.19289088057072235
7866,1.3746707029410996
7867,-0.3317281957532562
7868,0.44830579452746233
7869,0.03380496607584784
7870,0.3127041201143312
7871,0.6734241773657789
7872,0.4348543727541896
7873,-0.9975614652896918
7874,0.10856445535495045
7875,0.9995315628001983
7876,0.7756559909437389
7877,0.31434259659825636
7878,-0.36678384265874653
7879,0.30316622966546325
7880,-0.11182092749441996
7881,-1.2015013723429442
7882,0.037159096533037166
7883,-0.1850384384460555
7884,-0.7086908408441303
7885,-0.09572044136840216
7886,0.5217306828426301
7887,-0.3747771880343767
7888,0.5994443767740995
7889,0.32946641445075137
7890,0.5852950693115994
7891,-0.02542399328237062
7892,0.09177776650058295
7893,0.7089569956269723
7894,0.47579500809278663
7895,0.4501337623130875
7896,-0.5590166645129329
7897,-0.09647158362082892
7898,0.5124733721721935
7899,0.7894224336321733
7900,0.654551709839911
7901,-0.43894876271509625
7902,0.45833209806657893
7903,1.0194466657410073
7904,0.4039899123229448
7905,-0.04989877795629334
7906,-0.14943931409804145
7907,0.2539683590174353
7908,0.22821027452409354
7909,-0.3114588898600267
7910,0.8630622041542627
7911,1.0640621045864105
7912,-0.28891954435252015
7913,-0.305089712265082
7914,-0.03553216702557495
7915,-0.026162877438587483
7916,-0.14636009007597847
7917,0.3867174960657729
7918,0.4536458597155334
7919,-0.08457342967285812
7920,-0.24709737815016172
7921,-0.10330762627718994
7922,0.18672436490348984
7923,0.5569039593009729
7924,-0.05574007482765263
7925,-1.0619660974229814
7926,-0.3718144641507006
7927,-0.558815577253674
7928,0.3056972902297049
7929,0.25215623337416554
7930,-1.0017306260143422
7931,0.7408545443343514
7932,0.5871991871285611
7933,-0.43381834940748015
7934,-1.124514000664227
7935,-0.07417946032126971
7936,0.3416821261343115
7937,-0.15787095494672287
7938,1.3138548776186596
7939,0.24280944770547508
7940,0.056206917528639294
7941,0.06311753181408601
7942,0.45192166833063674
7943,0.42584715854342436
7944,-0.10117267209632677
7945,0.3852781787335413
7946,-0.2978526827140397
7947,1.2911553741583073
7948,0.3089620120068433
7949,0.43700452432474224
7950,0.44182272269860207
7951,0.5709279913741122
7952,0.2990404861770547
7953,-0.96160891111957
7954,-0.14720029794119482
7955,-0.7935204763887365
7956,0.04455946809249031
7957,1.333823615471907
7958,-0.30174918656190947
7959,0.5583244172451279
7960,0.3167517881386314
7961,-0.4889339610049106
7962,-0.46311640865440074
7963,0.7037126610550911
7964,0.6924571465341613
7965,-0.26224847439615595
7966,0.13040273197969274
7967,0.26487893090442655
7968,-0.2931676312698241
7969,0.2272422633083305
7970,0.10808400002935725
7971,0.9259856705953888
7972,0.495363496050233
7973,-0.2506647436504015
7974,-0.10973782748764556
7975,-0.6110203731230929
7976,0.22916615490067108
7977,0.1219422178712271
7978,-0.01477509384046037
7979,-0.7658234534520482
7980,0.6353201756319503
7981,-2.1856271926942896
7982,0.39904547242578137
7983,-0.10414891134760214
7984,0.506422696585663
7985,-1.2460311317825359
7986,0.8861622203186619
7987,0.139910436295817
7988,-0.07359005788760253
7989,0.7568525073578805
7990,0.26210674173812365
7991,-0.1723326566597217
7992,0.482067059898108
7993,0.07642984151348203
7994,-2.749307374905715
7995,-0.28780096220587453
7996,0.1302268173162358
7997,0.8034571166794248
7998,0.2761308805036359
7999,-0.25262172174584235
8000,0.43442215142526347
8001,0.21842228478176937
8002,0.2998397571803332
8003,0.30293383380971317
8004,-0.0834218124409548
8005,-0.47546987920678774
8006,-0.7880898866431716
8007,0.478781886514923
8008,0.41204319674539336
8009,-0.2828414995947168
8010,0.9234742423855754
8011,0.30293383380971317
8012,0.4772003753572849
8013,0.1546641304212064
8014,0.039980680176332196
8015,1.2825303209969001
8016,-0.2217452903323674
8017,1.1933941765338896
8018,0.16560821649063154
8019,0.554398839624478
8020,-1.1890387015600803
8021,0.38843513197261414
8022,-1.0765843293476307
8023,0.2685857830715793
8024,1.1584426385720503
8025,0.3296805292447143
8026,-1.2672296254626791
8027,0.7414189412137092
8028,0.35489566707499226
8029,0.4591359072252489
8030,0.310391696305555
8031,0.4512036740029899
8032,0.5122188600612649
8033,0.7060180052482408
8034,0.3262095850923458
8035,-0.22133390852812382
8036,-0.3534041236901673
8037,0.5343945070039919
8038,-0.6893526334114318
8039,0.8432808241329222
8040,0.09052015149983686
8041,-0.15837651777235826
8042,-0.026813602058675307
8043,0.43194864610176686
8044,0.36978776553796094
8045,-0.42655163023781123
8046,0.10207974464978625
8047,0.10871950716768097
8048,1.1155826376416027
8049,0.48927076487401644
8050,-0.3929028267984124
8051,0.174747516887935
8052,1.0760284338244237
8053,-1.174476807953778
8054,0.5206046017370209
8055,-0.2727996246427151
8056,-0.2787358210828209
8057,-0.4389681420702873
8058,-0.0028814584255429376
8059,-0.5241931364606501
8060,1.113153936441899
8061,-0.07497535957390494
8062,2.112264442785696
8063,0.5145294909755869
8064,0.5745729118571679
8065,0.5025156056031933
8066,1.0960432119059473
8067,0.15937078678099784
8068,0.41868646500028406
8069,-0.3645416250704215
8070,-0.43967634071435896
8071,1.001902281167917
8072,-1.272769319883917
8073,-1.0384221072081363
8074,-2.2426934812029122
8075,0.46416978796540237
8076,-2.2217320735241466
8077,-0.562858268934153
8078,-1.444043846996019
8079,-0.04140369165122858
8080,-0.24716077222204724
8081,-0.1665737338436672
8082,0.30712780905755116
8083,0.17274126838434056
8084,-0.026666838298136243
8085,0.45873235389012734
8086,-0.28520572476164396
8087,0.46218888986713563
8088,-0.059647214961561
8089,-2.0568554612132384
8090,-1.1206753891513541
8091,-1.7255755763752607
8092,-0.1539185283666393
8093,0.2660374534476644
8094,0.562914484402466
8095,-0.24202323431989806
8096,-0.007070005734479714
8097,-0.08445692836726577
8098,0.21128797601330496
8099,-0.1561082730926517
8100,-0.12614800088066422
8101,-0.010825717780732963
8102,0.27333293923948776
8103,0.36254055232509413
8104,-0.6340471059627256
8105,-0.16620929269732057
8106,0.6627736763305587
8107,-0.42582978151063405
8108,0.6966495195897073
8109,1.6415738563210314
8110,-0.14533631204272052
8111,0.8262077089855978
8112,-0.12381021012797563
8113,0.30635206005716537
8114,-0.3690525747050278
8115,0.41610486914970046
8116,0.2129423393549248
8117,0.5265045347785483
8118,0.2658274491349179
8119,-1.9017745671332673
8120,-0.49636169027202764
8121,-0.11508559344702594
8122,-0.4131704558280257
8123,-0.0934696919189885
8124,1.3124314820411158
8125,0.11342696940132864
8126,0.14894363256449333
8127,0.2490168543453091
8128,-1.165433262241163
8129,0.41328676744274667
8130,1.0074802962182061
8131,0.296960050047638
8132,-0.05566522442893853
8133,-0.19170650229575545
8134,-0.7585524022845112
8135,-1.0379941049194872
8136,-0.29919784458946547
8137,-0.03333667615084197
8138,-0.12188718092157348
8139,0.6065250469196606
8140,0.16058361344187425
8141,0.010320434290380999
8142,-0.0632933313997438
8143,0.3480616372359901
8144,0.7999965269655803
8145,-0.394023011544199
8146,0.5865134630240871
8147,1.1710956908141914
8148,-0.44535907428698135
8149,0.1340843430353213
8150,-0.47439494562394413
8151,-0.010933988109581254
8152,-0.0038319870271571687
8153,0.16404494492082428
8154,-0.08866455987350345
8155,-0.18162497191660776
8156,-0.5425652212009232
8157,0.09475361196027336
8158,-0.010952246743553287
8159,0.24737827825415762
8160,0.3649295524081737
8161,-0.35387024685362356
8162,0.2265216060154614
8163,-0.003257089234673697
8164,-0.6536479399428345
8165,1.7278719740877226
8166,0.08336579847130055
8167,0.35055654740438147
8168,0.9581231384113396
8169,0.4620191275131584
8170,0.2645208196414695
8171,0.03281166520996007
8172,0.5905319003604806
8173,-1.249258038680869
8174,-0.44160685223780416
8175,-0.1767826713114585
8176,0.8347613572269444
8177,-0.14228883755952046
8178,0.7419714197171717
8179,0.27201225770567933
8180,0.19860300231693254
8181,0.3519378102561443
8182,0.5288730002598435
8183,-0.040030661178522886
8184,0.6287346883917988
8185,-0.11469988619898434
8186,0.9678406507187037
8187,-0.9137859599682541
8188,0.2884693019091293
8189,0.3032711576694151
8190,-0.7023128857558953
8191,0.46294124929888225
8192,0.8972880399216714
8193,0.3477609045832755
8194,0.3763428528492341
8195,0.660982150823356
8196,0.3056972902297049
8197,-0.5650050859506379
8198,0.3411985922909441
8199,0.5959271624510805
8200,0.23818061327249568
8201,0.1578296141307257
8202,0.35314437465034126
8203,-1.5926524958980348
8204,0.5337835984296093
8205,0.1826265555862893
8206,0.41946177841301147
8207,0.6758736477469685
8208,0.16391343615895057
8209,-0.9613006428106726
8210,0.5388167135863272
8211,0.8858315859422242
8212,0.22518996069970226
8213,-2.5126311339495517
8214,0.6674508445538909
8215,0.35489566707499226
8216,-0.3718427308929873
8217,-0.3835741026982233
8218,-0.45223057276278744
8219,-0.7114809486381029
8220,0.22897003753572806
8221,-0.8187347989962792
8222,0.1081652744284312
8223,0.46250838940165395
8224,-1.1654954862374316
8225,0.4063449658668973
8226,-1.7292949018144574
8227,0.09761661595862796
8228,0.6158985646188395
8229,0.20864860626906112
8230,0.2661030698061077
8231,0.2631802839859044
8232,-1.1249041572521776
8233,-1.263759498182634
8234,-0.06915115944645595
8235,-0.003983696508280391
8236,0.26658876110028096
8237,-0.5447265882814321
8238,0.1897271271202355
8239,-0.20295845718080774
8240,0.2216978778730536
8241,0.6759795449267617
8242,-0.4674206052015628
8243,0.4828855088841868
8244,0.8950452577185617
8245,0.023955036530476877
8246,-0.19732730918907143
8247,-0.5142607095166274
8248,-0.08890495720315598
8249,0.24998527128475542
8250,0.04312466748331782
8251,-0.2537663495475909
8252,0.33176030028582787
8253,-0.3283475338388554
8254,0.33257285621995736
8255,0.08845536578508854
8256,-0.06446629130938179
8257,-0.31664265804636893
8258,-0.1299882316523807
8259,0.17097913341499815
8260,0.9102953709066404
8261,-0.3529192047082542
8262,0.40271837643628855
8263,0.1593789008352158
8264,0.22775862421926177
8265,0.23038802259485305
8266,0.10936329661388285
8267,0.4616853943500421
8268,-0.18462448238092247
8269,0.33676378973031595
8270,0.8706179793676636
8271,-0.18891289600221187
8272,-0.5627808987584831
8273,-0.46493218462249586
8274,0.7600637436068393
8275,-0.780323702278871
8276,-1.078191222774994
8277,0.7338318200905681
8278,0.5249221249776119
8279,0.6399040662648589
8280,0.30712780905755116
8281,-1.386727244266497
8282,-0.5101086238414864
8283,0.44313358357152327
8284,0.35893971828799504
8285,0.048094294285781124
8286,0.7093769245538235
8287,-0.31374487738897805
8288,0.2749070562523769
8289,0.6254652775771634
8290,1.158172316731688
8291,-0.8730749825745815
8292,0.03754817178946266
8293,-0.8185564774422357
8294,-0.5249678011620984
8295,-0.43783521646906676
8296,0.25315284540058114
8297,1.0835017219444079
8298,0.576743357619237
8299,0.3325842699773784
8300,0.5114199357226599
8301,-1.7246415924823342
8302,0.1892318542696985
8303,0.20767790289687274
8304,0.36848975261509515
8305,0.5018867042023952
8306,-0.566844195646832
8307,-1.3078642759127508
8308,-0.839325049247818
8309,-0.08086733681201852
8310,1.266625448500305
8311,-0.02508973990939816
8312,-0.3191022080026143
8313,0.6861937801678202
8314,0.3321233079121753
8315,0.8670292457713136
8316,-0.25363235147621116
8317,0.021155701347474385
8318,-0.4801680353306245
8319,0.4149076689728129
8320,0.7172255538707265
8321,-0.3893995777548921
8322,0.5617365121564382
8323,0.06063322650819458
8324,0.4363887255473608
8325,0.16404494492082428
8326,0.4310108658074264
8327,0.06258444265043935
8328,-1.1481232301884066
8329,-0.8825770869679446
8330,0.15456067512869187
8331,-0.821583872940961
8332,0.9734886424353898
8333,-0.8818450082594459
8334,-0.859390047210722
8335,0.32294557491797177
8336,-0.6509358514224208
8337,0.2900860961397241
8338,0.3223269301536279
8339,-1.2130456474164466
8340,0.740608960002831
8341,-2.2068493746454814
8342,-0.2905067639195626
8343,0.643622540120408
8344,0.2899363343745247
8345,0.35380562022512296
8346,0.5318195714376613
8347,0.05543313460738111
8348,-0.4351319239046019
8349,-0.1609740740037148
8350,0.08123150232477862
8351,0.3183921921094927
8352,0.7130139116164012
8353,-0.3625837030049869
8354,0.2836083802529937
8355,0.009836065868712027
8356,0.7271803113807335
8357,-0.2720412706265495
8358,1.0984747965922728
8359,0.7484460783655652
8360,-1.1541758392852295
8361,0.2016959175310367
8362,-0.3815773906349932
8363,1.1170288393113552
8364,0.32419540832461274
8365,-2.0037084911760914
8366,-0.6605589166116997
8367,0.12857351448737317
8368,0.27309859244704665
8369,-0.052662274700956094
8370,0.2658182771659782
8371,-0.40635943713369693
8372,0.35058212970912994
8373,1.270582976991037
8374,-0.1675405739152808
8375,0.6562053191996964
8376,-0.047448870487993886
8377,-0.0947124110268619
8378,0.367005882168154
8379,-0.3025517951689826
8380,-0.09659853185998518
8381,0.46561797796832965
8382,0.24647487376771687
8383,0.2292760646777162
8384,0.0017766803205838183
8385,0.4053828339689217
8386,-0.7188530537749458
8387,-0.07416039164559071
8388,-0.5328358165679182
8389,-0.7488504284976206
8390,0.7066804253158986
8391,0.3961397428488066
8392,-0.3093729859242626
8393,-0.607426299561465
8394,0.7898521267844488
8395,0.08666570186186993
8396,-0.4207631068945453
8397,1.1441346401884638
8398,-1.0674097351154874
8399,0.0036796205296616203
8400,-1.4610795887460226
8401,0.8035523977314771
8402,0.5272708965144219
8403,0.23607763035499876
8404,-0.17942030080638025
8405,0.31112469798518133
8406,-0.03642008012550479
8407,-0.3274586009722398
8408,0.0027684162349955743
8409,0.3522003753572849
8410,-0.07592295156430122
8411,0.4251805443725465
8412,0.8520556056696439
8413,0.41163676326193993
8414,0.05658775437404266
8415,-1.0332158279402424
8416,0.25611630342019476
8417,0.09047781145345096
8418,1.6135059594784509
8419,-0.13484295371543475
8420,1.2887781171455548
8421,-0.43389630086057424
8422,0.08327809998397653
8423,-0.24856163823705824
8424,0.1218871470741611
8425,-0.5176249647596805
8426,0.37405906562062724
8427,-0.29375132901345935
8428,0.09842696695249457
8429,0.2260202370629113
8430,0.44182272269860207
8431,0.06654790502060394
8432,0.41884740869435305
8433,-0.695359266428421
8434,0.2961215148465731
8435,0.3736961854395939
8436,0.9645086514741935
8437,0.201334871492928
8438,0.8192415742401342
8439,-0.36263041659355166
8440,0.39041091703947306
8441,-0.3358426194004929
8442,0.5342598071679796
8443,0.9737793258347374
8444,-1.0257227635541455
8445,0.4249085606508567
8446,-0.1544707721246996
8447,0.1254550234419577
8448,0.2629334301997294
8449,0.042632423850356184
8450,0.570960406831099
8451,-0.1942150871127239
8452,0.42632423850356366
8453,0.9877625495510596
8454,0.4173020341554979
8455,0.12349903539684222
8456,-0.7150440701421434
8457,-1.023243922292873
8458,0.10572018950337349
8459,-0.37490467116965176
8460,0.0908651544951175
8461,-0.4749639870695537
8462,0.9347883427816178
8463,0.5435651560940868
8464,0.014848777301206187
8465,0.38444684892825276
8466,-0.6446305752178004
8467,0.9801775983565763
8468,0.4760761809061735
8469,0.48359651785695595
8470,-0.07537316605284108
8471,1.4893371787739076
8472,0.5929888573061632
8473,0.1191097666886538
8474,0.2138199567354033
8475,-0.23365931350728253
8476,0.14095071521760175
8477,-0.5835463965416687
8478,0.3787261673445454
8479,-0.4088618053216104
8480,0.5075700753614979
8481,-1.134935993562624
8482,0.06300074415019202
8483,-0.6286103145297324
8484,-0.36521835309979106
8485,-0.5177179961317329
8486,-0.5807087944138747
8487,0.7685761135316515
8488,0.23482677249327394
8489,-0.29996035259338605
8490,1.0933945657218807
8491,-0.8954053663793031
8492,0.09299090517023034
8493,0.01257802801596771
8494,-0.024117751093554223
8495,0.22897003753572806
8496,-0.5480860763896197
8497,0.3137907979252918
8498,-0.9206304479458303
8499,-1.8371345485367536
8500,0.3762880541435201
8501,-0.39502407613686996
8502,0.08163970893255204
8503,0.24326966078144335
8504,-0.06675063588270816
8505,0.3105337086906182
8506,0.7453995392919542
8507,0.7708493311762101
8508,0.37331460744910105
8509,0.5245661489181181
8510,0.8618281160649065
8511,-0.3244826435137017
8512,-0.4358742408857523
8513,-2.140425470535307
8514,0.4797336669842532
8515,-0.1410083668702951
8516,0.1940699127664669
8517,0.29561271956161705
8518,-0.3842456514295772
8519,0.8263625607800499
8520,1.438415618899908
8521,0.18332370311847107
8522,0.4842765988183632
8523,-0.46842503842005434
8524,0.4097748912860526
8525,-0.6138132359788382
8526,0.2838599504165842
8527,-0.013260132085911716
8528,-1.0854554403675665
8529,-0.5975476089734832
8530,-1.097943402409267
8531,0.24910753456028437
8532,0.94980389622914
8533,0.02831476650525143
8534,-0.7607155960050688
8535,0.32822458501128376
8536,-0.5778263115821439
8537,-0.1031898249058651
8538,-0.43491519012549695
8539,-0.7817362690642826
8540,-0.1660804461265741
8541,0.10423470670477697
8542,-0.7608789802933862
8543,0.6637111011206785
8544,0.4139110717262993
8545,0.5822097382994008
8546,-0.28260330263052624
8547,0.763309232951768
8548,-0.0013485483302990986
8549,0.2489787251153771
8550,0.2799988444297316
8551,0.4823111736706586
8552,-0.4947952987520134
8553,0.35511421487580525
8554,0.9962903984840763
8555,0.5037393379917796
8556,0.2024036047682925
8557,-0.17761217808370158
8558,0.21297551076497365
8559,0.41509363361916124
8560,0.593554085965342
8561,1.266819399218755
8562,-1.1471446213018037
8563,-1.1001099478075231
8564,0.8546659966146827
8565,0.21209614666422863
8566,1.4137411470521943
8567,0.3775352893424723
8568,0.5130612843382237
8569,0.22663351618777255
8570,-0.2732800906871439
8571,0.9118501547343167
8572,0.11058676676194264
8573,-1.435880065669834
8574,0.3531419060073353
8575,-0.14196950039836867
8576,-1.3048288284757688
8577,0.49653814230224025
8578,0.3009576098809649
8579,0.8804665602613283
8580,-0.043973721264618425
8581,0.4426966299472162
8582,0.8667055922717846
8583,0.44182272269860207
8584,0.5924047874712255
8585,0.615864720831612
8586,-1.6959598927098543
8587,0.35257082176532656
8588,0.5871512655394512
8589,-0.9284304623965254
8590,0.6859685978850212
8591,-0.12592364145156232
8592,-0.6754545783387079
8593,0.16441947659880177
8594,0.44544506269605705
8595,0.5666870048911965
8596,-0.06789926484550006
8597,0.3001410604746504
8598,-0.40840345368747316
8599,0.4934428607770889
8600,-0.8010759005208115
8601,-0.7641519519726269
8602,-0.21970661661902868
8603,1.11371054263644
8604,0.2559535799971333
8605,-0.1950858397556939
8606,0.219477068964479
8607,-0.26578353330504234
8608,0.44182272269860207
8609,0.9289959493365327
8610,-1.3844831511487088
8611,-0.5290427534046267
8612,0.6962898424801983
8613,0.366558642765673
8614,-0.03603812189470051
8615,0.25338753536597763
8616,1.3127637755716026
8617,-1.8252976411224302
8618,0.015093633619161237
8619,-0.8610754397616207
8620,1.109180872920558
8621,0.14853336879245052
8622,0.8801633966350625
8623,-1.0725940998076902
8624,0.3364462878938606
8625,-0.19332250958460645
8626,0.2477893923029208
8627,0.4764026176418287
8628,0.13324733172159717
8629,-1.7111677209255272
8630,0.1619300152875689
8631,0.34029548783051555
8632,0.20039644641103954
8633,-0.8327396831498523
8634,-2.307725214674843
8635,-0.20926653540728732
8636,-0.3310378084512172
8637,0.44440674838082755
8638,1.9265523304831105
8639,0.14131863879445164
8640,0.5071826529469049
8641,0.5226006568752485
8642,-0.12268860150305237
8643,0.6517622290514545
8644,0.06184754994574952
8645,-1.8546322791827818
8646,-0.07399206854338396
8647,-0.3119663037968517
8648,0.540896110418907
8649,-0.09785268271403952
8650,0.8461455200425583
8651,0.771017194792402
8652,0.42064331389362425
8653,0.6752177854603889
8654,0.21736604767737966
8655,-0.015597393138612109
8656,-0.25767032698655423
8657,0.18076327016422278
8658,0.4681343422600426
8659,1.178202431329945
8660,0.3646772493641714
8661,0.30293383380971317
8662,1.1333397248020458
8663,0.36922325368532466
8664,-0.6111264302604473
8665,1.1060627164603858
8666,-0.7500398796758554
8667,0.21896259821267025
8668,-0.6823042120178748
8669,0.4988764049660676
8670,-1.5655402594161476
8671,-0.6723127202523203
8672,0.6892156456083515
8673,1.1848377260686884
8674,-0.37017121408155146
8675,-0.12009860075946992
8676,1.2294650611321487
8677,0.5291959378535509
8678,0.4471214585311641
8679,-0.1127961128545355
