ItemId,bias
21414,-0.4698127327616775
21415,0.9693882681910821
21416,-0.9698127327616776
21419,-0.8053932561628757
21420,-0.4698127327616775
21423,-0.4698127327616775
21424,0.3374638866942671
21425,0.41383271263552657
21426,0.5301872672383224
21427,0.48032102955140993
21428,-0.4698127327616775
21429,-0.4270008594277324
21431,-0.23396468473430435
21432,0.19685393390498915
21433,-0.51967897044859
21434,0.19685393390498915
21435,0.19292135128622556
21436,0.6056554353341287
21437,0.030187267238322473
21438,-0.23396468473430435
21439,0.19685393390498915
21440,0.030187267238322473
21441,0.08049937930219325
21442,-0.7025218419672693
21443,-1.441516846998806
21444,0.3635206005716558
21445,-0.3031460660950109
21446,-1.222788174983016
21447,0.030187267238322473
21448,-0.09110754187716148
21449,0.5249438237466377
21451,0.48032102955140993
21452,-0.3031460660950109
21453,0.030187267238322473
21454,-0.012584264380043446
21455,-1.6625361133057328
21456,-0.9776778979992047
21457,0.030187267238322473
21458,0.19685393390498915
21459,-0.5878712346396544
21460,0.030187267238322473
21461,0.030187267238322473
21462,0.5301872672383224
21463,0.5301872672383224
21464,-0.1364793994283442
21465,0.31792135128622556
21466,-0.1364793994283442
21469,0.688988768667462
21470,-0.4698127327616775
21471,-0.43207864871377444
21472,-0.20943819828503257
21473,-0.3031460660950109
21474,0.19685393390498915
21475,-0.37682182759144717
21476,0.3635206005716558
21477,-1.0570786487137744
21478,0.05174960097998138
21479,-0.5861672873644734
21480,0.3422299098030368
21481,-1.51967897044859
21482,-0.5375689435836719
21483,0.030187267238322473
21484,0.7150466243416439
21485,0.3635206005716558
21486,-0.24070625493789904
21487,-0.18207864871377444
21488,-0.1364793994283442
21489,0.05174960097998138
21490,-0.7276778979992047
21491,-0.5570786487137744
21492,-0.30707864871377444
21493,-0.3094381982850326
21494,0.030187267238322473
21495,0.7496964688456125
21496,0.19292135128622556
21497,-0.3031460660950109
21498,-0.9654623978892709
21499,0.48032102955140993
21500,-0.3031460660950109
21501,-1.51967897044859
21502,-0.4698127327616775
21503,0.7660353152656957
21504,-1.1094381982850325
21505,1.0923595575856253
21506,-0.9195006206978067
21508,-0.37682182759144717
21509,-0.8053932561628757
21510,-0.9921143981291265
21511,0.8260674200526917
21512,0.4085892691438418
21513,0.030187267238322473
21514,-0.3031460660950109
21515,0.030187267238322473
21516,-0.6625361133057329
21517,0.19460674383712423
21518,-0.3031460660950109
21519,-0.1364793994283442
21520,-0.6625361133057329
21521,-0.51967897044859
21522,0.030187267238322473
21523,-0.3031460660950109
21524,-0.4698127327616775
21525,0.19292135128622556
21527,-0.23396468473430435
21528,-0.1364793994283442
21529,-0.4094381982850326
21530,0.19056180171496742
21531,-0.37682182759144717
21534,0.030187267238322473
21535,0.030187267238322473
21536,-0.8053932561628757
21537,0.5301872672383224
21538,0.030187267238322473
21540,0.19685393390498915
21541,-0.14172284292002896
21542,0.553340147325419
21543,-1.0911075418771614
21544,0.48032102955140993
21545,-0.1364793994283442
21546,0.19685393390498915
21547,0.19685393390498915
21548,-0.3031460660950109
21550,-0.8031460660950108
21551,0.41383271263552657
21552,-0.51967897044859
21554,0.19685393390498915
21555,-0.09110754187716148
21556,0.19685393390498915
21557,-0.39434456466587137
21558,-0.4698127327616775
21559,-0.6820786487137744
21560,-0.9309715740494577
21561,-0.858251092967877
21562,-0.4698127327616775
21563,-0.811011231332538
21565,-0.14172284292002896
21566,0.030187267238322473
21567,0.05174960097998138
21568,-0.05707864871377444
21570,0.19292135128622556
21571,0.28061287459814627
21572,0.7471660459688599
21573,0.3635206005716558
21575,-0.6625361133057329
21576,0.030187267238322473
21577,-0.18207864871377444
21578,0.30272160152441546
21579,-0.4698127327616775
21580,0.19292135128622556
21581,-0.1364793994283442
21582,-0.3031460660950109
21583,-0.1364793994283442
21584,0.05174960097998138
21585,0.19685393390498915
21586,0.19460674383712423
21588,-0.6094381982850325
21589,-0.25727692648623207
21590,0.5729991405722676
21592,0.8179213512862256
21594,-0.9482503990200186
21596,0.41383271263552657
21597,-1.0911075418771614
21598,-0.37682182759144717
21599,-0.3031460660950109
21600,0.030187267238322473
21601,1.4409630886542308
21602,-0.05707864871377444
21603,-0.6364793994283442
21604,0.19685393390498915
21605,0.19685393390498915
21606,0.10489888274394786
21608,0.3374638866942671
21609,-0.09110754187716148
21610,0.030187267238322473
21611,0.030187267238322473
21613,0.5786673704729657
21614,-0.9698127327616776
21615,0.44292135128622556
21616,-0.9698127327616776
21617,0.2905618017149674
21618,-0.06101123133253802
21619,0.6360549348577488
21620,0.5301872672383224
21621,-0.8031460660950108
21623,0.06792135128622556
21624,-0.3031460660950109
21625,-0.30707864871377444
21626,0.19685393390498915
21627,-0.18207864871377444
21629,0.30272160152441546
21630,-1.2339646847343044
21631,-0.3031460660950109
21632,-0.3094381982850326
21633,0.030187267238322473
21634,-0.23396468473430435
21635,-1.1094381982850325
21636,0.19685393390498915
21637,0.19056180171496742
21638,-0.18207864871377444
21639,-0.4698127327616775
21640,-1.6625361133057328
21641,-0.14172284292002896
21642,0.030187267238322473
21643,-0.030611731808917853
21644,0.4653230403940075
21645,-0.8070786487137744
21646,-0.37682182759144717
21647,-0.25283395403114006
21648,0.10565543533412865
21649,-0.9247440641894915
21650,-0.1364793994283442
21651,0.27546401051975566
21652,-1.2294149488855708
21653,0.1245224773580802
21655,-2.1191206581852673
21656,-0.3031460660950109
21657,-0.3031460660950109
21658,0.49056180171496744
21659,1.2905618017149674
21660,0.3635206005716558
21661,0.9005666900136385
21662,-0.16415729742754886
21663,0.19685393390498915
21664,0.09879469277996446
21665,0.9088924581228385
21666,-0.3031460660950109
21667,0.5183895193820317
21668,0.19685393390498915
21671,-1.3018940542029125
21672,0.19460674383712423
21673,0.6164366022049581
21674,0.31792135128622556
21675,0.19685393390498915
21676,-0.11930855173542472
21677,-0.05707864871377444
21678,1.3015466029255327
21679,-0.2598252120200531
21680,0.5301872672383224
21681,0.5301872672383224
21682,-0.51967897044859
21683,-0.3031460660950109
21684,0.5301872672383224
21685,0.19685393390498915
21686,-0.51967897044859
21687,-0.25283395403114006
21688,0.19685393390498915
21689,0.3635206005716558
21690,-0.36918850863393593
21691,0.8395505683558081
21692,0.030187267238322473
21693,0.030187267238322473
21694,-0.6820786487137744
21695,-1.537568943583672
21696,-0.1364793994283442
21697,-0.3031460660950109
21698,0.41383271263552657
21699,0.42196960242113046
21700,-0.8031460660950108
21701,-0.8031460660950108
21702,-0.1364793994283442
21704,-0.3031460660950109
21705,-0.1364793994283442
21706,-0.3031460660950109
21707,0.5004987737433574
21709,-0.1364793994283442
21710,0.05408240228662322
21711,-0.6364793994283442
21712,0.31792135128622556
21714,0.49056180171496744
21715,0.44292135128622556
21716,-1.597849112080756
21717,1.6396971247962482
21719,0.3422299098030368
21723,0.19685393390498915
21724,0.19460674383712423
21726,0.030187267238322473
21727,0.5874157356199565
21728,-0.6364793994283442
21729,-0.1364793994283442
21730,-0.1364793994283442
21731,-0.5094381982850326
21732,-0.9698127327616776
21733,0.19460674383712423
21734,-0.43207864871377444
21736,0.5729991405722676
21737,0.3905618017149674
21738,-0.51967897044859
21739,-0.8642482541212475
21740,0.11146067903380605
21741,-0.09110754187716148
21742,0.030187267238322473
21743,-0.8031460660950108
21744,0.30272160152441546
21745,-0.1364793994283442
21746,0.9088924581228385
21747,-0.14434456466587134
21748,-0.1364793994283442
21749,0.030187267238322473
21750,0.35565543533412863
21751,-0.3031460660950109
21752,1.1056554353341286
21753,0.19685393390498915
21754,-0.1364793994283442
21756,-0.1364793994283442
21758,-0.6820786487137744
21759,-0.3031460660950109
21760,-0.22767789799920468
21761,1.6540824022866232
21762,-0.37682182759144717
21763,0.05174960097998138
21764,0.030187267238322473
21765,0.8995407988957014
21766,-0.3031460660950109
21767,0.06792135128622556
21768,-0.8053932561628757
21769,-1.4334296354819545
21771,-0.6625361133057329
21772,0.030187267238322473
21773,-0.6066104806179683
21774,0.9088924581228385
21775,0.9169765109617827
21776,-0.8031460660950108
21777,-0.3031460660950109
21779,-0.5861672873644734
21780,1.137998935946617
21781,0.030187267238322473
21782,-0.1364793994283442
21783,-0.3031460660950109
21784,-0.1364793994283442
21785,-0.09110754187716148
21786,0.6360549348577488
21787,-0.8031460660950108
21788,-0.9012053072200356
21789,-0.6364793994283442
21790,0.3635206005716558
21791,-0.1364793994283442
21792,-0.8031460660950108
21793,-0.4750561762533623
21794,0.19685393390498915
21795,-0.4698127327616775
21796,0.5301872672383224
21797,0.5301872672383224
21798,0.4641448246993974
21799,0.8806914482645752
21800,0.5301872672383224
21801,-0.27315470558157856
21802,0.05174960097998138
21803,0.030187267238322473
21804,-2.954991969223613
21805,-0.4698127327616775
21806,-1.889454841649682
21807,0.5679213512862256
21808,0.2905618017149674
21809,-0.8070786487137744
21810,-0.446659852674581
21811,-0.09110754187716148
21812,-0.35686607270924553
21813,-0.4698127327616775
21814,0.030187267238322473
21815,0.5905618017149674
21816,0.5301872672383224
21817,0.030187267238322473
21818,0.9703657732778155
21819,0.9169765109617827
21821,0.030187267238322473
21822,0.19685393390498915
21823,-0.51967897044859
21824,-0.3031460660950109
21825,-0.16927768350932762
21826,0.41915298672611373
21827,0.6870224773580802
21828,-0.8053932561628757
21830,0.18786517363352953
21831,-0.1364793994283442
21832,-0.1364793994283442
21833,-0.009438198285032584
21834,0.7660353152656957
21835,0.05174960097998138
21836,-0.9482503990200186
21837,0.5301872672383224
21838,0.030187267238322473
21839,0.19685393390498915
21840,0.0903798883275694
21841,0.3635206005716558
21842,0.5197003802549529
21843,-0.3031460660950109
21844,0.010204896538777528
21845,0.19685393390498915
21846,-0.37492398530976145
21847,0.19685393390498915
21848,-0.4094381982850326
21849,-0.09110754187716148
21850,0.030187267238322473
21851,1.110254871304334
21852,0.3307223164906724
21855,-0.6625361133057329
21856,0.19292135128622556
21858,0.030187267238322473
21859,0.6231781724085528
21861,-0.14172284292002896
21862,-0.1364793994283442
21863,0.030187267238322473
21864,0.05174960097998138
21865,0.19685393390498915
21866,0.6929213512862256
21867,0.8517228527153651
21868,-0.3031460660950109
21870,-0.1364793994283442
21871,0.19460674383712423
21872,0.09056180171496742
21873,-0.23396468473430435
21874,0.19685393390498915
21875,0.6360549348577488
21876,-0.8031460660950108
21877,0.030187267238322473
21878,-1.1820786487137744
21879,-0.3031460660950109
21880,0.3635206005716558
21881,0.19685393390498915
21882,-0.1364793994283442
21884,-0.9698127327616776
21885,0.5301872672383224
21886,0.030187267238322473
21887,-0.5141572974275489
21888,-0.3031460660950109
21889,-2.0570786487137744
21890,-0.4698127327616775
21891,0.19685393390498915
21892,-0.1364793994283442
21894,-0.8031460660950108
21895,-0.8031460660950108
21896,-1.0911075418771614
21897,0.19292135128622556
21898,0.19685393390498915
21899,-0.1364793994283442
21900,0.19460674383712423
21901,0.19685393390498915
21902,-0.6625361133057329
21903,-0.4698127327616775
21905,-0.1364793994283442
21906,-0.1364793994283442
21907,0.8120224773580802
21908,-0.5861672873644734
21910,-0.3028120186551915
21912,1.6334831530011944
21913,1.0082364510696147
21914,-0.3031460660950109
21915,0.19685393390498915
21916,0.05174960097998138
21917,0.18898876866746198
21918,1.085842702572451
21919,-0.31550561146826783
21920,-0.1364793994283442
21921,-0.23396468473430435
21922,0.19685393390498915
21923,0.19685393390498915
21924,-0.23396468473430435
21925,0.19685393390498915
21926,0.5301872672383224
21927,0.030187267238322473
21928,-0.21258426438004344
21929,-0.1364793994283442
21930,-0.1364793994283442
21931,1.0679213512862256
21932,0.030187267238322473
21933,-0.7086457658937322
21934,-0.51967897044859
21935,-0.05707864871377444
21936,0.030187267238322473
21937,-0.4698127327616775
21938,0.5301872672383224
21939,0.19292135128622556
21940,0.5301872672383224
21941,0.19685393390498915
21942,-0.6625361133057329
21943,0.6863670469216197
21944,-0.1364793994283442
21945,-0.21415729742754888
21946,0.030187267238322473
21947,-0.4698127327616775
21948,0.30272160152441546
21949,-0.4698127327616775
21950,0.19056180171496742
21951,-0.9698127327616776
21952,-2.087313579167777
21953,-1.6577700901969632
21954,0.030187267238322473
21955,1.402150887919244
21956,-0.4698127327616775
21957,0.19292135128622556
21958,0.5301872672383224
21959,-1.2099557304230857
21960,-0.9094381982850326
21961,-1.0911075418771614
21962,-0.1364793994283442
21963,0.10565543533412865
21964,0.030187267238322473
21965,0.06792135128622556
21966,-0.8031460660950108
21967,-0.37682182759144717
21968,0.5301872672383224
21969,0.5301872672383224
21970,-0.25283395403114006
21971,-0.1364793994283442
21972,0.030187267238322473
21973,0.5301872672383224
21974,-1.6094381982850325
21975,-0.3031460660950109
21976,-1.464157297427549
21979,0.3635206005716558
21980,0.3635206005716558
21981,0.776322784468586
21982,-0.37682182759144717
21983,-0.23396468473430435
21984,-0.4698127327616775
21986,0.776322784468586
21987,-0.1364793994283442
21988,-0.9012053072200356
21990,-0.37682182759144717
21991,0.19685393390498915
21992,0.5301872672383224
21993,0.19460674383712423
21994,0.030187267238322473
21995,-0.9698127327616776
21996,1.0215123056691333
21998,-0.5570786487137744
21999,-0.1364793994283442
22001,0.25929374506210096
22002,0.9253290603277977
22003,1.0547923852929926
22004,-1.3070786487137744
22005,0.05174960097998138
22006,0.05174960097998138
22007,0.716087249479954
22009,0.2905618017149674
22010,0.030187267238322473
22011,-0.9698127327616776
22012,-0.3031460660950109
22013,-0.6820786487137744
22014,0.08049937930219325
22015,0.3635206005716558
22016,0.3635206005716558
22017,-0.27315470558157856
22018,0.19292135128622556
22019,0.19685393390498915
22020,0.19685393390498915
22021,0.030187267238322473
22022,-0.23396468473430435
22023,1.0679213512862256
22024,0.31792135128622556
22025,0.5679213512862256
22026,0.3374638866942671
22027,0.3635206005716558
22028,0.5048988827439479
22029,0.8429403998947701
22031,0.06792135128622556
22032,-0.6284780344927628
22033,0.19292135128622556
22034,0.19685393390498915
22035,0.6231781724085528
22036,-0.8031460660950108
22037,-1.3768218275914472
22038,-0.8031460660950108
22039,-0.23396468473430435
22040,-0.813908923788469
22041,-0.4776778979992047
22042,-0.030611731808917853
22043,-1.3070786487137744
22045,-0.9690924741527449
22046,0.6442492382345099
22047,0.5301872672383224
22048,-2.3094381982850325
22049,0.8905618017149675
22050,0.8179213512862256
22052,0.030187267238322473
22053,0.030187267238322473
22054,0.7660353152656957
22056,-0.37682182759144717
22057,0.030187267238322473
22058,0.4021508879192438
22059,-0.4698127327616775
22061,-0.2648416708563992
22062,-1.1962316286585017
22063,-0.09110754187716148
22064,0.8179213512862256
22066,-2.015730330475053
22067,0.48032102955140993
22068,0.3635206005716558
22069,-0.36394506514225117
22070,0.3635206005716558
22071,0.3374638866942671
22072,0.030187267238322473
22073,-0.09110754187716148
22075,0.06792135128622556
22076,0.19460674383712423
22077,0.3635206005716558
22078,-0.5570786487137744
22079,-0.3031460660950109
22080,-0.3031460660950109
22081,-0.18207864871377444
22082,0.06792135128622556
22083,-1.3768218275914472
22084,0.18741573561995656
22085,0.3635206005716558
22086,-0.8031460660950108
22087,-1.4094381982850326
22088,0.5301872672383224
22089,-0.18207864871377444
22090,-0.1364793994283442
22091,-0.30707864871377444
22092,-0.5570786487137744
22093,0.9509363361916122
22094,0.39338951938203176
22095,0.48032102955140993
22096,-0.8031460660950108
22097,-0.23396468473430435
22098,1.3043225435976011
22099,-0.9320786487137744
22100,0.8179213512862256
22102,-1.950949942804141
22103,-0.6820786487137744
22104,-0.07464002683486791
22105,0.31792135128622556
22106,-0.4698127327616775
22107,-0.3031460660950109
22108,-0.8031460660950108
22109,-0.05707864871377444
22110,-0.51967897044859
22111,0.019700380254952934
22112,0.5301872672383224
22113,-0.9482503990200186
22114,-0.43207864871377444
22115,-0.30707864871377444
22117,-0.6364793994283442
22118,-0.06101123133253802
22119,0.030187267238322473
22120,0.7471660459688599
22121,-0.9482503990200186
22122,0.030187267238322473
22123,-0.030611731808917853
22124,0.3635206005716558
22125,-0.34591759771337677
22126,-0.8031460660950108
22127,0.030187267238322473
22128,-0.09110754187716148
22129,-0.08302348903821737
22130,0.3635206005716558
22131,0.11146067903380605
22132,-0.09110754187716148
22133,-0.1364793994283442
22134,0.19685393390498915
22135,-0.4698127327616775
22136,0.9429213512862256
22137,0.030187267238322473
22138,0.19685393390498915
22139,0.19685393390498915
22140,0.19161049041330436
22141,0.19685393390498915
22142,-0.8053932561628757
22143,-0.2648416708563992
22144,-0.9698127327616776
22145,0.05174960097998138
22146,-0.6625361133057329
22147,-1.074640026834868
22149,0.5905618017149674
22150,0.030187267238322473
22151,0.06792135128622556
22153,-1.0911075418771614
22154,-0.18207864871377444
22155,0.003595511741313279
22156,-0.1364793994283442
22157,0.030187267238322473
22158,-2.1820786487137744
22159,0.7471660459688599
22160,-0.1364793994283442
22161,-0.51967897044859
22162,0.6231781724085528
22163,0.5301872672383224
22164,-0.05707864871377444
22165,-0.14172284292002896
22166,-0.10943819828503258
22167,0.030187267238322473
22168,0.05174960097998138
22169,-1.0306117318089179
22171,-0.0629775226419198
22172,0.3635206005716558
22173,0.030187267238322473
22174,0.030187267238322473
22175,0.5301872672383224
22176,-0.51967897044859
22177,-0.30707864871377444
22178,-0.1364793994283442
22179,-1.369188508633936
22180,0.6870224773580802
22181,0.030187267238322473
22182,-0.8121348263664705
22183,0.030187267238322473
22186,-0.4698127327616775
22187,0.7660353152656957
22188,-0.14172284292002896
22189,-0.17393257994730826
22190,-0.1364793994283442
22191,0.31792135128622556
22192,0.19161049041330436
22193,0.05174960097998138
22194,-0.1364793994283442
22195,-0.36394506514225117
22196,0.030187267238322473
22197,-0.4698127327616775
22198,0.5301872672383224
22199,0.19292135128622556
22201,0.3635206005716558
22202,-0.009438198285032584
22203,-0.8053932561628757
22204,-0.34591759771337677
22205,-1.6625361133057328
22206,0.48032102955140993
22207,0.030187267238322473
22208,0.19292135128622556
22209,0.6878651736335295
22210,0.5301872672383224
22211,0.5503967051207578
22212,-0.10744216228475188
22213,-0.23396468473430435
22215,0.4085892691438418
22216,-0.3031460660950109
22217,0.030187267238322473
22218,0.31792135128622556
22219,-0.30707864871377444
22220,-0.4698127327616775
22221,-0.3031460660950109
22222,-0.37682182759144717
22223,-0.6625361133057329
22224,-0.3031460660950109
22225,0.19685393390498915
22226,-0.6364793994283442
22227,-0.8053932561628757
22228,0.030187267238322473
22229,-0.5570786487137744
22230,-0.09110754187716148
22231,0.35565543533412863
22232,-0.6094381982850325
22234,0.19685393390498915
22235,0.5301872672383224
22236,0.030187267238322473
22237,0.41383271263552657
22238,0.9088924581228385
22239,-0.3031460660950109
22240,-0.37682182759144717
22242,0.030187267238322473
22243,0.030187267238322473
22244,0.19460674383712423
22245,-0.23396468473430435
22246,-0.1364793994283442
22247,0.030187267238322473
22248,0.3635206005716558
22250,0.5223221020007953
22251,-1.8133245152259283
22252,-0.09110754187716148
22254,0.41217904577174347
22255,-0.43207864871377444
22256,0.19685393390498915
22257,-0.3031460660950109
22258,0.3374638866942671
22259,-0.1364793994283442
22260,0.19460674383712423
22261,-0.1364793994283442
22262,0.030187267238322473
22263,0.19685393390498915
22264,-0.51967897044859
22265,-0.14172284292002896
22266,0.3635206005716558
22267,0.19685393390498915
22269,0.7471660459688599
22270,0.19460674383712423
22271,-0.30707864871377444
22272,0.8310195660753118
22275,-0.4698127327616775
22276,0.31792135128622556
22278,-0.23396468473430435
22281,-0.3031460660950109
22282,-0.3031460660950109
22283,-0.4698127327616775
22284,-0.009438198285032584
22285,0.030187267238322473
22286,-0.1364793994283442
22287,0.030187267238322473
22288,0.7660353152656957
22289,-0.23396468473430435
22290,0.3100561860486984
22291,-0.6364793994283442
22292,0.19685393390498915
22293,0.5905618017149674
22294,0.7268452944184214
22296,0.19685393390498915
22297,0.8556554353341287
22298,-0.4698127327616775
22299,0.19460674383712423
22300,0.8307223164906724
22301,1.3120224773580802
22302,0.49056180171496744
22303,-0.23396468473430435
22304,0.10783060277033198
22305,-0.1364793994283442
22306,0.030187267238322473
22307,-0.311011231332538
22311,-0.7276778979992047
22312,1.4539844489241789
22314,0.3635206005716558
22315,-0.1364793994283442
22316,-0.4698127327616775
22317,0.3374638866942671
22319,0.5301872672383224
22321,-0.37682182759144717
22322,0.030187267238322473
22323,0.09056180171496742
22324,1.0035955117413133
22325,-0.09784911208075618
22327,0.19460674383712423
22328,1.1378141030401705
22329,0.19685393390498915
22330,1.0215123056691333
22331,0.007885601870873544
22332,1.034537602110729
22334,0.19056180171496742
22335,0.9905618017149674
22337,-0.37682182759144717
22338,0.8738469839739906
22339,-0.43207864871377444
22340,-0.8031460660950108
22341,0.19796024931993986
22342,-0.51967897044859
22343,-0.4698127327616775
22344,-0.3094381982850326
22345,0.030187267238322473
22346,0.030187267238322473
22347,0.6273158623716079
22348,-0.9698127327616776
22349,0.7471660459688599
22351,-0.1364793994283442
22352,-0.9698127327616776
22353,-0.30707864871377444
22354,-0.1364793994283442
22355,-1.6972783984755846
22356,0.5301872672383224
22358,0.030187267238322473
22359,-0.8031460660950108
22360,0.5301872672383224
22361,0.553340147325419
22363,-0.1364793994283442
22364,0.9088924581228385
22365,-0.37682182759144717
22366,-0.51967897044859
22367,0.19685393390498915
22368,-0.09110754187716148
22369,0.19685393390498915
22370,0.3635206005716558
22371,0.030187267238322473
22372,0.030187267238322473
22373,-0.9698127327616776
22374,0.5301872672383224
22375,0.5301872672383224
22376,0.3422299098030368
22377,0.06792135128622556
22378,-0.9482503990200186
22379,0.19460674383712423
22380,-0.09110754187716148
22381,0.3635206005716558
22382,-0.283912750520046
22383,0.030187267238322473
22384,0.5729991405722676
22385,0.3367847954078257
22386,-0.3031460660950109
22387,-1.1820786487137744
22388,-0.8031460660950108
22389,0.08584270257245112
22390,-0.8070786487137744
22391,0.3374638866942671
22393,-1.1739325799473084
22395,-0.36394506514225117
22396,0.030187267238322473
22397,-0.24070625493789904
22398,0.6929213512862256
22399,0.3374638866942671
22400,-1.1820786487137744
22401,0.5249438237466377
22402,-0.1364793994283442
22403,0.5679213512862256
22404,-0.37682182759144717
22405,0.13799893594661702
22406,0.6360549348577488
22407,-0.09110754187716148
22408,-0.014157297427548876
22409,0.7660353152656957
22411,-0.3754775226419198
22412,0.05174960097998138
22413,-0.5570786487137744
22414,-0.9698127327616776
22415,-0.8053932561628757
22416,-0.3031460660950109
22417,0.08049937930219325
22418,-0.6625361133057329
22420,-0.37682182759144717
22421,-0.37682182759144717
22422,-0.1364793994283442
22424,-0.09110754187716148
22425,-0.7459175977133767
22426,-0.8031460660950108
22427,0.2540824022866232
22428,-0.4698127327616775
22430,-0.5094381982850326
22431,-0.6820786487137744
22432,0.05174960097998138
22433,0.6724934328522821
22434,0.3905618017149674
22435,0.3001382950780243
22436,0.3635206005716558
22437,0.5301872672383224
22439,0.3905618017149674
22440,0.030187267238322473
22441,-0.9698127327616776
22442,-0.446659852674581
22443,-0.8070786487137744
22444,-0.1364793994283442
22445,-0.3031460660950109
22446,-0.1364793994283442
22447,-0.23396468473430435
22448,-0.1364793994283442
22449,-0.21258426438004344
22450,0.41383271263552657
22451,-0.37682182759144717
22452,0.19685393390498915
22453,0.5301872672383224
22454,-0.37682182759144717
22455,0.7683895193820317
22456,-1.3094381982850325
22457,0.8358427025724511
22458,-0.11904663951399469
22459,-0.6364793994283442
22460,-0.23396468473430435
22461,1.116436602204958
22462,-0.6364793994283442
22463,0.19685393390498915
22464,0.7660353152656957
22465,0.030187267238322473
22466,0.19685393390498915
22467,0.6360549348577488
22468,-0.4698127327616775
22469,0.05174960097998138
22470,0.19685393390498915
22471,0.6231781724085528
22472,-0.4698127327616775
22473,0.6245224773580802
22474,0.5301872672383224
22475,0.030187267238322473
22477,-0.4698127327616775
22478,-0.25283395403114006
22479,-0.6820786487137744
22480,0.12785195536230695
22481,-0.23396468473430435
22482,1.5752559358105085
22484,-0.3031460660950109
22485,-0.8053932561628757
22486,-0.1364793994283442
22487,0.3374638866942671
22488,-0.6820786487137744
22489,-0.9698127327616776
22490,-0.51967897044859
22491,-0.6364793994283442
22492,-1.0570786487137744
22493,0.030187267238322473
22494,-0.8083895095866956
22495,0.49607606364919066
22496,0.5301872672383224
22497,-1.2648416708563992
22498,0.19460674383712423
22500,-0.1364793994283442
22501,0.31792135128622556
22502,0.6878651736335295
22503,-1.3768218275914472
22504,0.19460674383712423
22505,0.3635206005716558
22506,-0.6577700901969632
22507,0.07525593581050849
22508,-0.3031460660950109
22509,0.31792135128622556
22510,-0.3031460660950109
22511,0.3374638866942671
22513,-1.241516846998806
22514,0.6929213512862256
22515,-0.9572391592914782
22516,0.030187267238322473
22517,0.19460674383712423
22518,-0.6625361133057329
22519,0.3858427025724511
22520,-0.3094381982850326
22521,-0.3094381982850326
22522,-0.37682182759144717
22523,0.030187267238322473
22524,0.030187267238322473
22525,0.18667548477407164
22526,-0.6364793994283442
22527,-0.6625361133057329
22528,0.19685393390498915
22529,0.030187267238322473
22530,0.19685393390498915
22531,-0.4698127327616775
22532,-1.3768218275914472
22533,-0.8102962163109446
22535,0.8556554353341287
22537,-0.9482503990200186
22538,0.030187267238322473
22539,0.9693882681910821
22540,0.2905618017149674
22542,0.48032102955140993
22543,0.6929213512862256
22544,0.28061287459814627
22545,-0.3031460660950109
22546,0.9994340472392061
22547,-0.1364793994283442
22548,-0.1364793994283442
22549,-1.6820786487137744
22550,0.3635206005716558
22551,0.030187267238322473
22552,1.3552488029399452
22553,0.2540824022866232
22554,-0.23396468473430435
22555,0.3635206005716558
22556,-0.1364793994283442
22557,-0.23396468473430435
22558,0.28061287459814627
22559,0.5301872672383224
22560,-0.5570786487137744
22561,-0.3031460660950109
22562,0.09879469277996446
22563,0.030187267238322473
22564,-0.6625361133057329
22565,0.7650384446325835
22566,0.41383271263552657
22567,-0.3031460660950109
22568,-0.6364793994283442
22569,0.09056180171496742
22570,0.8046656026132837
22571,-0.6820786487137744
22572,0.19292135128622556
22574,-0.4698127327616775
22575,0.19685393390498915
22576,0.19685393390498915
22577,0.5301872672383224
22578,0.5301872672383224
22579,0.33859983353956274
22580,0.3374638866942671
22581,-1.9320786487137744
22582,0.7351583291436008
22583,-1.107442162284752
22584,0.3635206005716558
22585,-0.3031460660950109
22586,0.030187267238322473
22587,0.030187267238322473
22588,-0.6625361133057329
22589,-0.9195006206978067
22590,-0.51967897044859
22591,0.19685393390498915
22592,-0.6625361133057329
22593,0.31792135128622556
22594,0.5249438237466377
22595,-0.3031460660950109
22596,-0.3031460660950109
22597,0.19685393390498915
22598,-0.09110754187716148
22599,0.3635206005716558
22600,0.19161049041330436
22602,-0.8070786487137744
22603,-0.51967897044859
22604,-0.18207864871377444
22605,-0.6364793994283442
22606,1.3631460730093659
22607,0.5679213512862256
22608,0.19460674383712423
22609,-0.9309715740494577
22611,0.05174960097998138
22612,0.030187267238322473
22613,-0.22767789799920468
22614,-0.30707864871377444
22615,1.3043225435976011
22616,0.030187267238322473
22617,-0.8070786487137744
22618,-0.8566104806179683
22619,0.030187267238322473
22620,-1.1692776835093277
22621,0.19685393390498915
22622,-0.1364793994283442
22623,0.3635206005716558
22624,-0.3031460660950109
22625,0.19292135128622556
22626,-0.1364793994283442
22627,-0.8053932561628757
22628,0.8050678097351185
22629,0.31792135128622556
22630,-1.1443445646658714
22631,-0.09110754187716148
22632,0.49056180171496744
22633,1.0679213512862256
22634,0.5249438237466377
22635,-0.24070625493789904
22636,-0.09784911208075618
22637,-0.6443445646658713
22638,-0.1364793994283442
22639,0.030187267238322473
22640,0.41383271263552657
22641,0.44292135128622556
22642,-0.6364793994283442
22643,-0.37682182759144717
22644,-0.9698127327616776
22645,-0.3031460660950109
22647,-0.43207864871377444
22649,-0.05707864871377444
22650,-1.5141572974275488
22651,0.3635206005716558
22652,0.8905618017149675
22654,-0.43207864871377444
22655,0.19685393390498915
22656,-0.6625361133057329
